Year,Position,Name,NOC,Time/Distance/Points,Record
1968, , Salvador Del Rosario,PHI,dnf
1968, , Arturo Dandan,PHI,dnf
1964,1, Aleksei Vakhonin,URS,357.5,WR
1964,2, Imre Földi,HUN,355.0
1964,3, Shiro Ichinoseki,JPN,347.5
1964,4, Henryk Trebicki,POL,342.5
1964,5, Yang Mu-shin,KOR,340.0
1964,6, Yukio Furuyama,JPN,335.0
1964,7, Yu In-ho,KOR,335.0
1964,8, Martin Dias,GUY,335.0
1964,9, Robert Nagy,HUN,330.0
1964,10, Rajabi Eslami,IRI,330.0
1964,11, Mohamed Hereit,EGY,327.5
1964,12, Renzo Grandi,ITA,327.5
1964,13, Fernando Baez Cruz,PUR,322.5
1964,14, Mohon Lal Ghosh,IND,312.5
1964,15, Mohammad Nassiri,IRI,310.0
1964,16, Chit Mya,MYA,310.0
1964,17, Chua Phung Kim,MAS,307.5
1964,18, Chaiya Sukchinda,THA,302.5
1964,19, Hector Curiel,AHO,300.0
1964,20, Muhammad Azam,PAK,295.0
1964,21, Gerald Hay,AUS,290.0
1964,22, Salvatore Coffa,AUS,275.0
1964, , Sermbhan Chongrak,THA,(185.0)
1964,-, Chung Nan-fei,TPE,(95.0)
1960,1, Charles Vinci,USA,345.0,EWR
1960,2, Yoshinobu Miyake,JPN,337.5
1960,3, Esmaiil Elmkhan,IRI,330.0
1960,4, Shigeo Kogure,JPN,322.5
1960,5, Marian Jankowski,POL,322.5
1960,6, Imre Földi,HUN,320.0
1960,7, Yu In-ho,KOR,315.0
1960,8, Husein Hasan,IRQ,312.5
1960,9, Renzo Grandi,ITA,307.5
1960,10, Grantley Sobers,BWI,307.5
1960,11, Hector Curiel,AHO,305.0
1960,12, Fitzi Balas,ROU,300.0
1960,12, Rocco Spinola,ITA,300.0
1960,14, Arpad Borsanyi,HUN,295.0
1960,15, Fernando Baez Cruz,PUR,290.0
1960,15, Zuhair Mansour,IRQ,290.0
1960,17, Tan Tjoe Gwat,INA,285.0
1960,18, Edward Maron,ISR,270.0
