Year,Position,Name,NOC,Time/Distance/Points,Record
1976, , Mark Cameron,USA,(375.0),dq(d)**
1976, , Valentin Hristov,BUL,(400.0),dq(d)*
1972,1, Jaan Talts,URS,580.0,OR
1972,2, Aleksandr Kraichev,BUL,562.5
1972,3, Stefan Grützner,GDR,555.0
1972,4, Helmut Losch,GDR,547.5
1972,5, Roberto Vezzani,ITA,545.0
1972,6, Janos Hazslik,HUN,542.5
1972,7, Kauko Kangasniemi,FIN,537.5
1972,8, Rainer Dörrzapf,FRG,522.5
1972,9, Rudolf Strejcek,TCH,522.5
1972,10, Frank Capsouras,USA,520.0
1972,11, Alan Ball,USA,515.0
1972,12, Javier Gonzalez,CUB,510.0
1972,13, David Hancock,GBR,510.0
1972,14, Jean-Paul Fouletier,FRA,505.0
1972,15, Andres Martinez Arencibia,CUB,500.0
1972,16, Edgar Kjerran,NOR,495.0
1972,17, Peter Phillips,AUS,487.5
1972,18, Kenneth Price,GBR,480.0
1972,19, Oskar Sigurpalsson,ISL,477.5
1972,20, Pablo Juan Campos,PUR,472.5
1972,21, Bent Harsmann,DEN,465.0
1972,22, Price Morris,CAN,457.5
1972,23, Henry Phillips,PAN,455.0
1972, , Taito Haara,FIN,dnf
1972,-, Eivind Rekustad,NOR,dnf
1972, , Stancho Penchev,BUL,dnf
1968,1, Leonid Zhabotynsky,URS,572.5,EOR
1968,2, Serge Reding,BEL,555.0
1968,3, Joseph Dube,USA,555.0
1968,4, Manfred Rieger,GDR,532.5
1968,5, Rudolf Mang,FRG,525.0
1968,6, Mauno Lindroos,FIN,495.0
1968,7, Kalevi Lahdenranta,FIN,492.5
1968,8, Donald Oliver,NZL,490.0
1968,9, Pieter van der Kruk,NED,487.5
1968,10, Terence Perdue,GBR,487.5
1968,11, Roger Levecq,FRA,477.5
1968,12, Leston Sprauve,ISV,467.5
1968, , Hwang Ho-dong,KOR,dnf
1968,-, Ove Johansson,SWE,dnf
1968, , Jean-Paul Fouletier,FRA,dnf
1968, , Raymond Rigby,AUS,dnf
1968, , George Ernest Pickett,USA,dnf
1964,1, Leonid Zhabotynsky,URS,572.5,OR
1964,2, Yuriy Vlasov,URS,570.0
1964,3, Norbert Schemansky,USA,537.5
1964,4, Gary Gubner,USA,512.5
1964,5, Karoly Ecser,HUN,507.5
1964,6, Mohamed Mahmoud Ibrahim,EGY,495.0
1964,7, Ivan Veselinov,BUL,490.0
1964,8, Hwang Ho-dong,KOR,482.5
1964,9, Donald Oliver,NZL,480.0
1964,10, Serge Reding,BEL,477.5
1964,11, Manfred Rieger,GER,475.0
1964,12, Manuchehr Borumand,IRI,465.0
1964,13," Arthur Shannos",AUS,465.0
1964,14, Oun Yao-ling,TPE,460.0
1964,15, Ernesto Varona Morell,CUB,457.5
1964,16, Abdul Khalik Juad,IRQ,445.0
1964,17, Humberto Selvetti,ARG,445.0
1964,18, Udo Querch,AUT,442.5
1964,19, Hadi Abdul Jabbar,IRQ,440.0
1964,20, Brandon Bailey,TTO,425.0
1964, , Eino Mäkinen,FIN,dnf
1960,1, Yuriy Vlasov,URS,537.5,WR
1960,2, James Bradford,USA,512.5
1960,3, Norbert Schemansky,USA,500.0
1960,4, Mohamed Mahmoud Ibrahim,EGY,455.0
1960,5, Eino Mäkinen,FIN,455.0
1960,6, William David Baillie,CAN,450.0
1960,7, Alberto Pigaiani,ITA,450.0
1960,8, Vaclav Syrovy,TCH,435.0
1960,9, Arthur Shannos,AUS,435.0
1960,10, Hadi Abdul Jabbar,IRQ,432.5
1960,11, Cornel Wilczek,AUS,430.0
1960,12, Werner Arnold,GER,425.0
1960,13, Donald Oliver,NZL,425.0
1960,14, William Swaluk,CAN,412.5
1960,15, Dennis Hillman,GBR,402.5
1960,16, Henri Mersch,LUX,340.0
1960, , Ivan Veselinov,BUL,dnf
1960,-, Beto Adriano,AHO,dnf
1956,1, Paul Anderson,USA,500.0,OR
1956,2, Humberto Selvetti,ARG,500.0
1956,3, Alberto Pigaiani,ITA,452.5
1956,4, Firouz Pejhan,IRI,450.0
1956,5, Eino Mäkinen,FIN,432.5
1956,6, William David Baillie,CAN,432.5
1956,7, Franz Hölbl,AUT,425.0
1956,8, Richard Jones,NZL,397.5
1956,9, Dandamudi Rajagopal,IND,360.0
1952,1, John Davis,USA,460.0,OR
1952,2, James Bradford,USA,437.5
1952,3, Humberto Selvetti,ARG,432.5
1952,4, Heinz Schattner,GER,422.5
1952,5, William David Baillie,CAN,420.0
1952,6, Norberto Ferreira,ARG,410.0
1952,7, Robert Harold Cleghorn,NZL,400.0
1952,8, Franz Hölbl,AUT,387.5
1952,9, Lage Andersson,SWE,380.0
1952,10, Adelfino Mancinelli,ITA,372.5
1952,11, Eino Mäkinen,FIN,367.5
1952,12, Valdemar Vianna da Silveira,BRA,362.5
1952, , Abraham Charite,NED,dnf
1948,1, John Davis,USA,452.5,OR
1948,2, Norbert Schemansky,USA,425.0
1948,3, Abraham Charite,NED,412.5
1948,4, Alfred Knight,GBR,390.0
1948,5, Hanafi Mustafa,EGY,385.0
1948,6, Niels Petersen,DEN,382.5
1948,7, Robert Allart,BEL,377.5
1948,8, Piet Taljaard,RSA,375.0
1948,9, Eduardo Parera Alonso,CUB,372.5
1948,10, Carlos Dominguez Mavila,PER,362.5
1948,11, Hugo Vallarino,ARG,357.5
1948,12, Raymond Magee,AUS,357.5
1948,13, Leopoldo Briola,ARG,347.5
1948,14, Franz Eibler,AUT,327.5
1948,15, Muhammad Naqi Butt,PAK,320.0
1948,16, Dandamudi Rajagopal,IND,305.0
1936,1, Josef Manger,GER,410.0,WR
1936,2, Vaclav Psenicka Sr.,TCH,402.5
1936,3, Arnold Luhäär,EST,400.0
1936,4, Ronald Walker,GBR,397.5
1936,5, Hussein Mokhtar,EGY,395.0
1936,6, Josef Zemann,AUT,387.5
1936,7, Paul Wahl,GER,375.0
1936,8, Rudolf Schilberg,AUT,372.5
1936,9, John Grimek,USA,357.5
1936,10, Marcel Dumoulin,FRA,355.0
1936,11, Vaclav Becvar,TCH,355.0
1936,12, David Mayor,USA,352.5
1936,13, Ernst Fischer,SUI,317.5
1932,1, Jaroslav Skobla,TCH,380.0,OR
1932,2, Vaclav Psenicka Sr.,TCH,377.5
1932,3, Josef Strassberger,GER,377.5
1932,4, Marcel Dumoulin,FRA,342.5
1932,5, Albert Manger,USA,315.0
1932,6, Howard Turbyfill,USA,305.0
1928,1, Josef Strassberger,GER,372.5,WR
1928,2, Arnold Luhäär,EST,360.0
1928,3, Jaroslav Skobla,TCH,357.5
1928,4, Karlis Leilands,LAT,355.0
1928,4, Josef Leppelt,AUT,355.0
1928,4, Rudolf Schilberg,AUT,355.0
1928,7, Giuseppe Tonani,ITA,352.5
1928,8, Hermann Volz,GER,340.0
1928,9, Claudius Dutrieve,FRA,330.0
1928,10, Marcel Dumoulin,FRA,327.5
1928,10, Francesco Mercoli,ITA,327.5
1928,12, Dominicus Verheijen,NED,325.0
