Year,Position,Name,NOC,Time/Distance/Points,Record
1936,8, Mohammed Ahmed Geissa,EGY,347.5
1936,9, John Miller,USA,347.5
1936,10, Johann von Szabados,AUT,342.5
1936,11, Gaston Le Put,FRA,335.0
1936,12, Josef Brumlik,TCH,325.0
1936,13, Pierre Cottier,SUI,320.0
1936,14, Karl Oole,EST,320.0
1932,1, Louis Hostin,FRA,365.0,EWR
1932,2, Svend Olsen,DEN,360.0
1932,3, Henry Duey,USA,330.0
1932,4, William Good,USA,322.5
1928,1, Sayed Mohammed Nosseir,EGY,355.0,WR
1928,2, Louis Hostin,FRA,352.5
1928,3, Johannes Verheijen,NED,337.5
1928,4, Vaclav Psenicka Sr.,TCH,335.0
1928,5, Jakob Vogt,GER,335.0
1928,6, Karl Freiberger,AUT,322.5
1928,7, Josef Zemann,AUT,315.0
1928,7, Pierre Vibert,FRA,315.0
1928,7, Karl Bierwirth,GER,315.0
1928,10, Otto Garnus,SUI,307.5
1928,11, Olaf Luiga,EST,305.0
1928,12, Willem Tholen,NED,297.5
1928,13, Jules van der Goten,BEL,292.5
1928,14, Nicolas Scheitler,LUX,275.0
1928,15, Edmond Donze,SUI,257.5
1924,1, Charles Rigoulot,FRA,502.5
1924,2, Fritz Hünenberger,SUI,490.0
1924,3, Leopold Friedrich,AUT,490.0
1924,4, Karl Freiberger,AUT,487.5
1924,5, Carlos Bergara,ARG,482.5
1924,6, Mario Giambelli,ITA,480.0
1924,7, Anton Schärer,SUI,475.0
1924,8, Jaroslav Skobla,TCH,470.0
1924,9, Saul Hallap,EST,465.0
1924,10, Alfred Louncke,FRA,460.0
1924,11, Hermann Glück,AUT,452.5
1924,12, Johannes Verheijen,NED,447.5
1924,13, Bertil Carlsson,SWE,445.0
1924,14, Andre Rolet,FRA,430.0
1924,14, Ernests Reihmanis,LAT,430.0
1924,16, Giuseppe Merlin,ITA,405.0
1924,17, F. Verdonck,BEL,380.0
1924,18, Armando Tugnoli,ITA,375.0
1924, , Henri Lehnen,LUX,dnf
1924,-, Bohumil Stinny,TCH,dnf
1920,1, Ernest Cadine,FRA,295.0,OR
1920,2, Fritz Hünenberger,SUI,277.5
1920,3, Erik Pettersson,SWE,267.5
1920,4, Erik Carlsson,SWE,262.5
1920,5, Maurice Devene,FRA,250.0
1920,6, Gino Mattiello,ITA,235.0
1920,7, Jan Welter,NED,230.0
1920,8, Jaroslav Dvorak,TCH,227.5
1920,8, Lionel van de Roye,BEL,227.5
1920,10, Søren Sophus Petersen,DEN,217.5
1920, , Rudolf Ekström,SWE,dnf
