Year,Position,Name,NOC,Time/Distance/Points,Record
1968,20, Francisco Echevarria,GUA,277.5
1968, , Ramon Silfa,DOM,(177.5)
1968,-, Luis Paquete,POR,dnf
1968, , Chung Nan-fei,TPE,dnf
1968, , Chang Ming-chung,TPE,dnf
1968, , Chua Phung Kim,SIN,dnf
1968, , Petar Yanev,BUL,dnf
1968, , Gerald Perrin,GBR,dnf
1968, , Miguel Angel Medina,MEX,dnf
1964,1, Yoshinobu Miyake,JPN,397.5,WR
1964,2, Isaac Berger,USA,382.5
1964,3, Mieczyslaw Nowak,POL,377.5
1964,4, Hiroshi Fukuda,JPN,375.0
1964,5, Sebastiano Mannironi,ITA,370.0
1964,6, Kim Hae-nam,KOR,367.5
1964,7, Rudolf Kozlowski,POL,357.5
1964,8, Hosni Abbas,EGY,342.5
1964,9, Ildefonso Lee,PAN,340.0
1964,10, Kum Weng Chung,MAS,335.0
1964,11, Martin Eberle,GER,335.0
1964,12, Pedro Serrano,PUR,332.5
1964,13, Laxmi Kanta Das,IND,332.5
1964,14, Zuhair Mansour,IRQ,330.0
1964,15, George Newton,GBR,325.0
1964,16, Chang Ming-chung,TPE,322.5
1964,17, Mauro Alanis,MEX,315.0
1964,18, Allan Salter,CAN,312.5
1964,19, Antonio Marguccio,AUS,307.5
1964,20, Enar Edberg,SWE,305.0
1964, , Fitzi Balas,ROU,(115.0)
1964,-, Sanun Tiamsert,THA,(175.0)
1960,1, Yevgeny Minayev,URS,372.5,EWR
1960,2, Isaac Berger,USA,362.5
1960,3, Sebastiano Mannironi,ITA,362.5
1960,4, Kim Hae-nam,KOR,345.0
1960,5, Yukio Furuyama,JPN,345.0
1960,6, Hosni Abbas,EGY,337.5
1960,7, Tun Maung Kywe,MYA,327.5
1960,8, Alberto Nogar,PHI,325.0
1960,9, Kiril Georgiev,BUL,325.0
1960,10, Moustafa El-Shalakani,UAR,320.0
1960,11, Kum Weng Chung,MAS,315.0
1960,12, Laxmi Kanta Das,IND,315.0
1960,13, Georg Miske,GER,310.0
1960,14, Salah Chammah,LIB,307.5
1960,15, Mauro Alanis,MEX,297.5
1960,16, Hermann Dodojacek,AUT,295.0
1960,17, Angel Famiglietti,PAN,292.5
1960,18, Allan Robinson,GBR,292.5
1960,19, Gazi Cohen,ISR,285.0
1960,20, Walter Legel,AUT,282.5
1960,21, Jose Luis Izquierdo,ESP,275.0
1960,22, Samuel Dalzell,IRL,270.0
1960, , Yoshinobu Fujishima,JPN,(200.0)
1960,-, Jorge Pineda,COL,(205.0)
1960, , Alan Oshyer,AUS,(92.5)
1960, , Ali Sonboli,IRI,(92.5)
1960, , Gaston Gaffney,RSA,dnf
1960, , Asber Nasution,INA,dnf
1956,1, Isaac Berger,USA,352.5,WR
1956,2, Yevgeny Minayev,URS,342.5
1956,3, Marian Zielinski,POL,335.0
1956,4, Rodney Wilkes,TTO,330.0
1956,5, Hiroyoshi Shiratori,JPN,325.0
1956,6, Georg Miske,GER,320.0
1956,7, Tan Ser Cher,SIN,315.0
1956,8, Lee Kyung-sob,KOR,312.5
1956,9, Jules Sylvain,CAN,310.0
1956,10, Takahiro Yamaguchi,JPN,310.0
1956,11, Julian Creus,GBR,307.5
1956,11, Maurice Megennis,GBR,307.5
1956,13, Hussain Zarrini,IRI,305.0
1956,14, Tun Maung Kywe,MYA,297.5
1956,15, Liem Kim Leng,INA,292.5
1956,16, Keith Caple,AUS,287.5
1956,17, Koh Eng Tong,MAS,285.0
1956,18, Muhammad Bashir,PAK,247.5
1956, , Sebastiano Mannironi,ITA,dnf
1956,-, Rodrigo Del Rosario,PHI,dnf
1956, , Lim Jose-ning,TPE,dnf
1952,1, Rafael Chimishkyan,URS,337.5,WR
1952,2, Nikolai Saksonov,URS,332.5
1952,3, Rodney Wilkes,TTO,322.5
1952,4, Rodrigo Del Rosario,PHI,317.5
1952,5, Said Khalifa Gouda,EGY,312.5
1952,6, Chay Weng Yew,SIN,312.5
1952,7, Balint Nagy,HUN,307.5
1952,8, Mohssain Tabatabaii,IRI,307.5
1952,9, Julian Creus,GBR,305.0
1952,10, Jules Sylvain,CAN,302.5
1952,11, Nam Su-il,KOR,300.0
1952,12, Daniel Pon Mony,IND,300.0
1952,13, Max Heral,FRA,297.5
1952,14, Nil Tun Maung,MYA,295.0
1952,15, Mikko Hokka,FIN,295.0
1952,16, Oswald Junkes,GER,290.0
1952,17, Einar Eriksson,SWE,290.0
1952,18, James van Rensburg,RSA,285.0
1952,19, Giovanni Cocco,ITA,282.5
1952,20, Henri Colans,BEL,280.0
1952,21, Henryk Skowronek,POL,272.5
1952, , Carlos Chavez,PAN,dnf
1948,1, Mahmoud Fayad,EGY,332.5,WR
1948,2, Rodney Wilkes,TTO,317.5
1948,3, Mohammad Jafaar Salmasi,IRI,312.5
1948,4, Nam Su-il,KOR,307.5
1948,5, Rodrigo Del Rosario,PHI,307.5
1948,6, Kotaro Ishikawa,JPN,307.5
1948,7, Johan Runge,DEN,305.0
1948,8, Max Heral,FRA,300.0
1948,9, Richard Tomita,USA,300.0
1948,10, Andre Le Guillerm,FRA,300.0
1948,11, Anton Richter,AUT,292.5
1948,12, Ibrahim El Dessouki,EGY,292.5
1948,13, Arvid Andersson,SWE,292.5
1948,14, Denis Hallett,GBR,292.5
1948,15, Balint Nagy,HUN,290.0
1948,16, Daniel Pon Mony,IND,280.0
1948,17, Simon Williams,JAM,277.5
1948,18, Alphonso Correia,GUY,275.0
1948,19, Henri Colans,BEL,275.0
1948,20, Sidney Kemble,GBR,272.5
1948,21, Alfonso Fiorentino,ARG,260.0
1948,22, Richard Rieder,SUI,255.0
1948, , Choi Hang-kee,KOR,dnf
1936,1, Anthony Terlazzo,USA,312.5,WR
1936,2, Saleh Mohamed Soliman,EGY,305.0
1936,3, Ibrahim Hassan Shams,EGY,300.0
1936,4, Anton Richter,AUT,297.5
1936,5, Georg Liebsch,GER,290.0
1936,6, Attilio Bescape,ITA,287.5
1936,7, John Terry,GBR,287.5
1936,8, Max Walther,GER,280.0
1936,9, Umberto Brizzi,ITA,277.5
1936,10, Marcel Baril,FRA,275.0
1936,11, Antoine Verdu,FRA,275.0
1936,12, Mathias Zahradka,AUT,272.5
1936,13, Erm Lund,EST,270.0
1936,14, Alois Rigert,SUI,270.0
1936,15, Norman Holroyd,GBR,262.5
1936,16, Wong Seahkee,CHN,255.0
1936,17, Jenö Kuti,HUN,252.5
1936,18, Frantisek Simunek,TCH,250.0
1936,19, Frederick Marsh,GBR,247.5
1936,20, Seng Liang,CHN,242.5
1936,21, Franz Conrad,LUX,220.0
1932,1, Raymond Suvigny,FRA,287.5,EOR
1932,2, Hans Wölpert,GER,282.5
1932,3, Anthony Terlazzo,USA,280.0
1932,4, Helmut Schäfer,GER,267.5
1932,5, Carlo Bescape,ITA,262.5
1932,6, Richard Bachtell,USA,252.5
1928,1, Franz Andrysek,AUT,287.5,OR
