Year,Position,Name,NOC,Time/Distance/Points,Record
1972, , Vladimir Kanygin,URS,(165.0)
1972, , Uwe Kliche,FRG,(267.5)
1972, , Werner Dittrich,GDR,dnf
1972, , Alfonso Rodriguez,PUR,dnf
1972, , Yossef Romano,ISR,dnf
1968,1, Viktor Kurentsov,URS,475.0,OR
1968,2, Masashi Ouchi,JPN,455.0
1968,3, Karoly Bakos,HUN,440.0
1968,4, Russell Knipp,USA,437.5
1968,5, Lee Chun-sik,KOR,437.5
1968,6, Werner Dittrich,GDR,435.0
1968,7, Miroslav Kolarik,TCH,430.0
1968,8, Frederick Lowe,USA,430.0
1968,9, Rolf Maier,FRA,425.0
1968,10, Sadahiro Miwa,JPN,425.0
1968,11, Albert Huser,FRG,410.0
1968,12, Rene Gomez,CUB,407.5
1968,13, Luiz de Almeida,BRA,407.5
1968,14, Leif Jensen,NOR,405.0
1968,15, Abel Lopez Arozarena,CUB,405.0
1968,16, Rudy Monk,AHO,400.0
1968,17, Luis Fonseca,CRC,335.0
1968, , Khristos Iakovou,GRE,dnf
1968,-, Daniel Gevargiz Nejad,IRI,dnf
1968, , Gioacchino Caracausi,ITA,nm
1964,1, Hans Zdrazila,TCH,445.0,EWR
1964,2, Viktor Kurentsov,URS,440.0
1964,3, Masashi Ouchi,JPN,437.5
1964,4, Lee Jong-sup,KOR,432.5
1964,5, Sadahiro Miwa,JPN,422.5
1964,6, Mihaly Huszka,HUN,420.0
1964,7, Rolf Maier,FRA,417.5
1964,8, Veliko Koranov,BUL,415.0
1964,9, Victor Angel Pagan,PUR,415.0
1964,10, Mohammed Nadum,IRQ,407.5
1964,11, Howe Liang Tan,MAS,400.0
1964,12, Chao Cheng-hsueng,TPE,397.5
1964,13, Pierre St. Jean,CAN,395.0
1964,14, Michael Pearman,GBR,387.5
1964,15, Pe Aye,MYA,385.0
1964,16, Joseph Haydar,AUS,375.0
1964,17, Abderrahim Tazi,MAR,355.0
1964, , Werner Dittrich,GER,dnf
1964,-, Hur Chang-bum,KOR,dnf
1960,1, Aleksandr Kurynov,URS,437.5,WR
1960,2, Tommy Kono,USA,427.5
1960,3, Gyözö Veres,HUN,405.0
1960,4, Marcel Paterni,FRA,400.0
1960,5, Krzysztof Beck,POL,400.0
1960,6, Mohammad Amitehrani,IRI,392.5
1960,7, Koh Yung-chang,KOR,385.0
1960,8, Roland Lortz,GER,382.5
1960,9, Mohamed El Hanafi,UAE,382.5
1960,10, Lee Jong-seop,KOR,380.0
1960,11, Rolf Maier,FRA,375.0
1960,12, Ivan Abazhiev,BUL,370.0
1960,13, Mustapha Adnane,MAR,365.0
1960,14, Mohamed Mourtada,LIB,360.0
1960,15, Carlos Caballero,COL,357.5
1960,16, Harold Fraser,RSA,347.5
1960,17, Daryl Cohen,AUS,337.5
1960,18, Georges Freiburghaus,SUI,332.5
1960,19, Mohamed Miloud,MAR,327.5
1960,20, Mirza Adil,SUD,290.0
1960, , Mikhail Abadzhiev,BUL,(105.0)
1960,-, Abdel Khadr Sayed El Touni,UAR,(120.0)
1960, , Ko Bu-peng,TPE,(215.0)
1960, , Jue Chin-shen,TPE,dnf
1960, , Ambrosio Solorzano,VEN,dnf
1960, , Blair Blenman,GBR,dnf
1960, , Donald Bayley,AUS,dnf
1956,1, Fydor Bogdanovsky,URS,420.0,WR
1956,2, Peter George,USA,412.5
1956,3, Ermanno Pignatti,ITA,382.5
1956,4, Jan Bochenek,POL,382.5
1956,5, Kim Sung-jip,KOR,380.0
1956,6, Krzysztof Beck,POL,380.0
1956,7, Ebrahim Peyravi,IRI,372.5
1956,8, Adrien Gilbert,CAN,370.0
1956,9, Wong Kay Poh,SIN,365.0
1956,10, Johannes Greeff,RSA,365.0
1956,11, Winston McArthur,GUY,352.5
1956,12, Ko Bu-beng,TPE,325.0
1956,13, Frederick Baugh,AUS,325.0
1956, , Carlos Caballero,COL,dnf
1956,-, Chan Pak Lum,MAS,dnf
1956, , Rune Franzen,SWE,dnf
1952,1, Peter George,USA,400.0,OR
1952,2, Gerard Gratton,CAN,390.0
1952,3, Kim Sung-jip,KOR,282.5
1952,4, Ismail Ragab,EGY,382.5
1952,5, Moustafa Laham,LIB,370.0
1952,6, Åke Hedberg,SWE,357.5
1952,7, Angel Sposato,ARG,357.5
1952,8, Jalal Mansouri,IRI,357.5
1952,9, Frank Teräskari,FIN,352.5
1952,10, Andre Dochy,FRA,350.0
1952,11, Vaclav Psenicka Jr.,TCH,350.0
1952,12, Jan Smeekens,NED,345.0
1952,13, Jørgen Moritzen,DEN,340.0
1952,14, Emmerich Bauer,AUT,337.5
1952,15, Frederick Giffin,AUS,335.0
1952,16, Thor Olsen,NOR,325.0
1952,17, Muhammad Iqbal Butt,PAK,325.0
1952,18, Ilie Enciu,ROU,322.5
1952,19, Walter Dossenbach,SUI,312.5
1952,20, Jacques Flury,SUI,310.0
1952, , David Pimentel,MEX,dnf
1948,1, Frank Spellman,USA,390.0,OR
1948,2, Peter George,USA,382.5
1948,3, Kim Sung-jip,KOR,380.0
1948,4, Abdel Khadr Sayed El Touni,EGY,380.0
1948,5, Gerard Gratton,CAN,360.0
1948,6, Pierre Bouladoux,FRA,355.0
1948,7, Orlando Garrido Luloaga,CUB,355.0
1948,8, George William Watson,GBR,350.0
1948,9, Georges Firmin,FRA,347.5
1948,10, Joseph Sklar,CAN,345.0
1948,11, Lennart Nelson,SWE,335.0
1948,12, Jan Smeekens,NED,330.0
1948,13, Nasr Sayed Ghavami,IRI,327.5
1948,14, Issy Bloomberg,RSA,327.5
1948,15, Ernest Peppiatt,GBR,327.5
1948,16, Klement Schuh,AUT,320.0
1948,17, Armando Rueda Garcia,MEX,315.0
1948,18, Julio Bonnet,ARG,312.5
1948,19, Fritz Mast,SUI,310.0
1948,20, Juan Rosso,ARG,310.0
1948,21, Orlando Chaves,GUY,307.5
1948,22, Muhammad Iqbal Butt,PAK,305.0
1948,23, Roger Rubini,SUI,292.5
1948, , Jørgen Moritzen,DEN,dnf
1936,1, Abdel Khadr Sayed El Touni,EGY,387.5,WR
1936,2, Rudolf Ismayr,GER,352.5
1936,3, Adolf Wagner,GER,352.5
1936,4, Anton Hangel,AUT,342.5
1936,5, Stanley Kratkowski,USA,337.5
1936,6, Hans Valla,AUT,335.0
1936,7, Carlo Galimberti,ITA,332.5
1936,8, Pierre Alleene,FRA,330.0
1936,9, Stefan Lindeberg,SWE,327.5
1936,10, Josef Hantych,TCH,327.5
1936,11, Regis Lepreux,FRA,315.0
1936,12, Albert Aeschmann,SUI,315.0
1936,13, Harold Laurance,GBR,315.0
1936,14, Walter Good,USA,315.0
1936,15, U Zaw Weik,IND,310.0
1936,16, Gyula Csinger,HUN,290.0
1932,1, Rudolf Ismayr,GER,345.0,WR
1932,2, Carlo Galimberti,ITA,340.0
1932,3, Karl Hipfinger,AUT,337.5
1932,4, Roger Francois,FRA,335.0
1932,5, Stanley Kratkowski,USA,305.0
1932,6, Julio Juaneda,ARG,285.0
1932,7, Sam Termine,USA,192.5
1928,1, Roger Francois,FRA,335.0,WR
1928,2, Carlo Galimberti,ITA,332.5
1928,3, August Scheffer,NED,327.5
1928,4, Franz Zinner,GER,322.5
1928,5, Gaston Le Put,FRA,312.5
1928,6, Wilhelm Hofmann,GER,305.0
1928,7, Houssein Mouktah,EGY,302.5
1928,8, Jan van Rompey,BEL,292.5
1928,9, Joop Zalm,NED,285.0
1928,9, Alfredo Pianta,ARG,285.0
1928,11, Marcel van der Goten,BEL,280.0
1928,11, Jan Kostrba,TCH,280.0
1928,13, Frederick Attenborough,GBR,277.5
1928,13, Leonhard Kukk,EST,277.5
1928,15, Ernst Trinkler,SUI,275.0
1928,15, Povilas Vitonis,LTU,275.0
1928,17, Bohumil Sykora,TCH,270.0
1928,18, John Tooley,GBR,262.5
1928, , Karl Hipfinger,AUT,dnf
1928,-, Bertil Carlsson,SWE,dnf
1928, , Hermann Eichholzer,SUI,dnf
1928, , Franz Nitterl,AUT,dnf
1928, , Francois Bremer,LUX,dnf
1924,1, Carlo Galimberti,ITA,492.5
1924,2, Alfred Neuland,EST,455.0
1924,3, Jaan Kikkas,EST,450.0
1924,4, Hamed Samy,EGY,447.5
1924,5, Albert Aeschmann,SUI,442.5
1924,6, Roger Francois,FRA,442.5
1924,7, Rupert Eidler,AUT,437.5
1924,8, Pierre Vibert,FRA,432.5
1924,9, Johann Gill,AUT,420.0
1924,10, Dante Figoli,ITA,407.5
1924,11, Angel Rovere,ARG,405.0
1924,12, Alfredo Pianta,ARG,402.5
1924,12, Marcel van der Goten,BEL,402.5
1924,14, Enrico Pucci,ITA,397.5
1924,15, Josef Tomas,TCH,392.5
1924,16, V. van Hamme,BEL,390.0
1924,17, Frederick Attenborough,GBR,387.5
1924,18, Nils Lidman,SWE,382.5
1924,19, Michel Mertes,LUX,380.0
1924,19, Marcel Horsch,BEL,380.0
1924,21, Leon Vandeputte,FRA,372.5
1924,22, John Austin,GBR,360.0
1924,23, Fred Lowes,GBR,350.0
1924,24, Rudolf Edinger,AUT,347.5
1924,25, Alberts Ozolins,LAT,340.0
1920,1, Henri Gance,FRA,245.0,OR
1920,2, Pietro Bianchi,ITA,235.0
1920,3, Albert Pettersson,SWE,235.0
1920,4, Martinus Ringelberg,NED,225.0
1920,5, Paul Ledran,FRA,220.0
1920,6, Christian Jensen,DEN,215.0
1920,7, Marcel Marchand,BEL,205.0
1920,8, Pieter Belmer,NED,165.0
1920, , Hamed Samy,EGY,dnf
1920,-, Georges de Proft,BEL,dnf
