Year,Position,Name,NOC,Time/Distance/Points,Record
1968,4, Wladislaw Nikiciuk,POL,85.70
1968,5, Manfred Stolle,GDR,84.42
1968,6, Åke Nilsson,SWE,83.48
1968,7, Janusz Sidlo,POL,80.58
1968,8, Urs von Wartburg,SUI,80.56
1968,9, Mark Murro,USA,80.08
1968,10, Walter Pektor,AUT,77.40
1968,11, Aurelio Janet Torres,CUB,74.88
1968,12, Hermann Salomon,FRG,73.50
1968,-,Rolf Herings,FRG,79.08
1968,-,Pauli Nevala,FIN,77.90
1968,-,Mart Paama,URS,77.26
1968,-,Frank Covelli,USA,73.04
1968,-,Klaus Wolfermann,FRG,75.78
1968,-,Miklos Nemeth,HUN,75.50
1968,-,David Travis,GBR,74.36
1968,-,Lodewijk Wyns,BEL,73.68
1968,-,Gary Stenlund,USA,73.52
1968,-,William Heikkila,CAN,71.20
1968,-,Nashatar Sing Sidhu,MAS,70.70
1968,-,Rolf Hoppe,CHI,68.32
1968,-,Viliame Bale Liga,FIJ,62.32
1968,-,Donald Velez Espinoza,NCA,61.32
1968,-,Rolf Bü:hler,SUI,61.06
1964,1, Pauli Nevala,FIN,82.66
1964,2, Gergely Kulcsar,HUN,82.31
1964,3, Janis Lusis,URS,80.57
1964,4, Janusz Sidlo,POL,80.17
1964,5, Urs von Wartburg,SUI,78.72
1964,6, Jorma Kinnunen,FIN,76.94
1964,7, Rolf Herings,GER,76.94
1964,8, Vladimir Kuznetsov,URS,74.26
1964,9, Wladislaw Nikiciuk,POL,73.11
1964,10, Christos Pierrakos,GRE,71.65
1964,11, Walther Red,USA,71.52
1964,12, Hans Schenk,GER,69.82
1964,-,Terje Pedersen,NOR,72.10
1964,-,Hermann Salomon,GER,70.92
1964,-,Carlo Lievore,ITA,70.88
1964,-,Leslie Tipton,USA,70.74
1964,-,Victor Aksonov,URS,69.46
1964,-,Michel Macquet,FRA,69.35
1964,-,Takashi Miki,JPN,68.70
1964,-,Willy Rasmussen,NOR,68.43
1964,-,Frank Covelli,USA,68.08
1964,-,Hideta Kanai,JPN,65.85
1964,-,Park Soo-kwon,KOR,62.50
1964,-,Patricio Etcheverry,CHI,60.77
1964,-,Nashathar Singh,MAS,51.63
1964,-,Lennart Hedmark,SWE,dns
1964,-,Yang Chuang-kwang,TPE,dns
1960,1, Viktor Tsybulenko,URS,84.64
1960,2, Walter Krüger,GER,79.36
1960,3, Gergely Kulcsar,HUN,78.57
1960,4, Väinö Kuisma,FIN,78.40
1960,5, Willy Rasmussen,NOR,78.36
1960,6, Knut Fredriksson,SWE,78.33
1960,7, Zbigniew Radziwonowicz,POL,77.30
1960,8, Janusz Sidlo,POL,76.46
1960,9, Carlo Lievore,ITA,75.21
1960,10, Al Cantello,USA,74.70
1960,11, Mart Paama,URS,74.56
1960,12, Hermann Salomon,GER,74.11
1960, , Terje Pedersen,NOR,dns
1960,-,Egil Danielsen,NOR,72.93
1960,-,Erich Ahrendt,GER,73.29
1960,-,Myron Anyfantakis,GRE,69.53
1960,-,Alexandru Bizim,ROU,68.92
1960,-,Francis William Alley,USA,68.66
1960,-,Alfonso de Andres,ESP,60.84
1960,-,Abdul Wardak,AFG,54.20
1960,-,Ivan Sivoplyasov,URS,73.85
1960,-,Michel Macquet,FRA,73.74
1960,-,Leon Syrovatski,FRA,71.59
1960,-,Urs von Wartburg,SUI,71.56
1960,-,Muhammad Nawaz,PAK,70.05
1960,-,Baruch Feinberg,ISR,68.24
1960,-,Terence Beucher,USA,68.11
1960,-,Salah Hamid Majid,IRQ,57.52
1956,1, Egil Danielsen,NOR,85.71,WR
1956,2, Janusz Sidlo,POL,79.98
1956,3, Viktor Tsybulenko,URS,79.50
1956,4, Herbert Koschel,GER,74.68
1956,5, Jan Kopyto,POL,74.28
1956,6, Giovanni Lievore,ITA,72.88
1956,7, Michel Macquet,FRA,71.84
1956,8, Aleksandr Gorshkov,URS,70.32
1956,9, Heinrich Will,GER,69.86
1956,10, Philip Conley,USA,69.74
1956,11, Cyrus Young,USA,68.64
1956,12, Vladimir Kuznetsov,URS,67.14
1956,13, Sandor Krasznai,HUN,66.33
1956,14, Muhammad Nawaz,PAK,62.55
1956, , Benjamin Garcia,USA,nm
1956,-,Robert Grant,AUS,65.76
1956,-,Jalal Khan,PAK,65.35
1956,-,Leon Syrovatski,FRA,64.58
1956,-,Reinaldo Oliver Martinez,PUR,63.68
1956,-,Peter Cullen,GBR,62.77
1956,-,James Achurch,AUS,57.09
1952,1, Cyrus Young,USA,73.78,OR
1952,2, William Miller,USA,72.46
1952,3, Toivo Hyytiäinen,FIN,71.89
1952,4, Viktor Tsybulenko,URS,71.72
1952,5, Branko Dangubic,YUG,70.55
1952,6, Vladimir Kuznetsov,URS,70.37
1952,7, Ragnar Ericsson,SWE,69.04
1952,8, Soini Nikkinen,FIN,68.80
1952,9, Frank Held,USA,68.42
1952,10, Per-Arne Berglund,SWE,67.47
1952,11, Otto Bengtsson,SWE,65.50
1952,12, Herbert Koschel,GER,64.54
1952,13, Yury Scherbakov,URS,64.52
1952,14, Richard Miller,GBR,63.75
1952,15, Ricardo Heber,ARG,62.82
1952,16, Eino Leppänen,FIN,62.61
1952,17, Amos Matteucci,ITA,61.67
1952,-,Michael Denley,GBR,61.58
1952,-,Jalal Khan,PAK,55.56
1952,-,Brigido Iriarte,VEN,52.13
1952,-,Janusz Sidlo,POL,62.16
1952,-,Zbigniew Radziwonowicz,POL,61.50
1952,-,Halil Ziraman,TUR,61.19
1952,-,Aristidis Roubanis,GRE,60.55
1952,-,Jozsef Varszegi,HUN,56.82
1952,-,Reinaldo Oliver,POR,52.40
1948,1, Kai Tapio Rautavaari,FIN,69.77
1948,2, Steve Seymour,USA,67.56
1948,3, Jozsef Varszegi,HUN,67.03
1948,4, Pauli Vesterinen,FIN,65.89
1948,5, Odd Mæhlum,NOR,65.32
1948,6, Martin Biles,USA,65.17
1948,7, Mirko Vujacic,YUG,64.89
1948,8, Robert Likens,USA,64.51
1948,9, Karl Gunnar Petersson,SWE,62.80
