Year,Position,Name,NOC,Time/Distance/Points,Record
1972,-,Esau Adenji,CMR,15:19.6
1972,-,Phang Cue Suppiah,SIN,15:36.6
1972,-,Daniel Korica,YUG,dns
1972,-,Jadour Haddou,MAR,dns
1972,-,Siatka Badji,SEN,dns
1972,-,Grant McLaren,CAN,13:43.8
1972,-,Pedro Miranda,MEX,13:45.2
1972,-,Vladimir Afonin,URS,14:08.6
1972,-,Raymond Zembri,FRA,14:34.4
1972,-,Dick Quax,NZL,14:35.2
1972,-,Gert Kærlin,DEN,14:39.2
1972,-,Carlos Cuque,GUA,15:53.4
1972,-,Mikhail Sjelev,BUL,dns
1972,-,Kerry O'Brien,AUS,dns
1972,-,Angel Perez,CRC,dns
1972,-,Dusan Moravcik,TCH,13:40.4
1972,-,Paul Mose,KEN,13:41.4
1972,-,Tapio Kantanen,FIN,13:42.0
1972,-,Anthony Benson,AUS,13:42.8
1972,-,Boualem Rahoui,ALG,13:45.0
1972,-,Tekle Fitinsa,ETH,13:50.4
1972,-,Richard Tayler,NZL,13:56.2
1972,-,Edward Sequeira,IND,14:01.4
1972,-,John Hartnett,IRL,14:34.6
1972,-,Abdullah Al-Mabrouk,KSA,15:51.0
1972,-,Jos Hermens,NED,dns
1972,-,Tolossa Kotu,ETH,13:46.2
1972,-,Willy Polleunis,BEL,13:52.6
1972,-,Nikolay Puklakov,URS,13:57.6
1972,-,Mario Perez,MEX,13:58.2
1972,-,Leonard Hilton,USA,14:07.2
1972,-,Wolfgang Riesinger,FRG,14:15.2
1972,-,Knut Børø,NOR,14:15.8
1972,-,Jørn Lauenborg,DEN,14:18.8
1972,-,Evans Mogaka,KEN,14:37.2
1972,-,Ngwila Musonda,ZAM,14:37.4
1972,-,Ardelham Khamis,EGY,dns
1972,-,Josef Jansky,TCH,13:39.8
1972,-,George Young,USA,13:41.2
1972,-,Edmundo Warnke,CHI,13:43.6
1972,-,Robert Finlay,CAN,13:44.0
1972,-,Keisuke Sawaki,JPN,13:44.8
1972,-,Bronislaw Malinowski,POL,13:48.2
1972,-,Jürgen May,FRG,14:06.6
1972,-,Gavin Thorley,NZL,14:11.6
1972,-,Hikmet Sen,TUR,14:26.0
1972,-,Fritz Rügsegger,SUI,14:54.4
1972,-,Usaia Sotutu,FIJ,15:24.2
1972,-,Crispin Quispe,BOL,dns
1968,1, Mohamed Gammoudi,TUN,14:05.0
1968,2, Kipchoge Keino,KEN,14:05.2
1968,3, Naftali Temu,KEN,14:06.4
1968,4, Juan Martinez,MEX,14:10.8
1968,5, Ronald Clarke,AUS,14:12.4
1968,6, Wohib Masresha,ETH,14:17.6
1968,7, Nikolai Sviridov,URS,14:18.4
1968,8, Fikru Deguefu,ETH,14:19.0
1968,9, Jean Wadoux,FRA,14:20.8
1968,10, Rex Maddaford,NZL,14:39.8
1968,11, Robert Finlay,CAN,14:45.0
1968,12, Emiel Puttemans,BEL,14:59.6
1968, , Mamo Wolde,ETH,dns
1968,-, Jack Bacheler,USA,dns
1968, , Harald Norpoth,FRG,dns
1968,-,Bernd Diessner,GDR,14:41.0
1968,-,Rashid Sharafetdinov,URS,14:44.0
1968,-,Richard Taylor,GBR,14:46.6
1968,-,Keisuke Sawaki,JPN,15:00.8
1968,-,György Kiss,HUN,15:13.0
1968,-,Lou Scott,USA,15:13.6
1968,-,Esau Adenji,CMR,15:46.2
1968,-,Gabriel M'Boa,CAF,17:33.0
1968,-,Juan Valladares,HON,18:21.6
1968,-,Ahmed Zammel,TUN,14:54.0
1968,-,Alan Blinston,GBR,15:06.2
1968,-,Werner Schneiter,SUI,15:08.2
1968,-,Mustafa Musa,UGA,15:10.2
1968,-,Edward Stawiarz,POL,15:13.8
1968,-,Werner Girke,FRG,15:20.8
1968,-,Juan Rafael Perez,CRC,15:41.4
1968,-,Benjamin Silva-Netto,PHI,17:10.2
1968,-,Clovis Morales,HON,18:40.2
1968,-,Robert Day,USA,14:23.2
1968,-,Leonid Mikitenko,URS,14:44.0
1968,-,Alan Rushmer,GBR,15:05.2
1968,-,Julio Quevedo Elias,GUA,15:23.0
1968,-,David Ellis,CAN,dnf
1968,-,Roland Brehmer,POL,dnf
1964,1, Robert Schul,USA,13:48.8
1964,2, Harald Norpoth,GER,13:49.6
1964,3, William Dellinger,USA,13:49.8
1964,4, Michel Jazy,FRA,13:49.8
1964,5, Kipchoge Keino,KEN,13:50.4
1964,6, William Baillie,NZL,13:51.0
1964,7, Nikolai Dutov,URS,13:53.8
1964,8, Thor Helland,NOR,13:57.0
1964,9, Ronald Clarke,AUS,13:58.0
1964,10, Stefan Baidiuk,URS,14:11.2
1964,11, Michael Wiggs,GBR,14:20.8
1964, , Mohamed Gammoudi,TUN,dns
1964,-,Andrei Barabas,ROU,14:00.2
1964,-,Anthony Cook,AUS,14:02.4
1964,-,John Herring,GBR,14:07.2
1964,-,Muharrem Dalkilic,TUR,14:12.0
1964,-,Lutz Philipp,GER,14:15.2
1964,-,Bruce Kidd,CAN,14:21.8
1964,-,Janos Pinter,HUN,14:41.0
1964,-,Jean Randrianjatovo,MAD,15:50.4
1964,-,Lech Boguszewicz,POL,13:52.8
1964,-,Kestutis Orentas,URS,13:54.0
1964,-,Eugene Allonsius,BEL,13:55.0
1964,-,Jean Vaillant,FRA,14:05.8
1964,-,Manfred Letzerich,GER,14:06.2
1964,-,Thomas O'Riordan,IRL,14:08.8
1964,-,Jørgen Dam,DEN,14:20.4
1964,-,Albert Thomas,AUS,14:27.8
1964,-,Fernando Aguilar Camacho,ESP,14:29.2
1964,-,Alvaro Mejia Florez,COL,14:41.4
1964,-,Murray Halberg,NZL,14:12.0
1964,-,Josef Tomas,TCH,14:12.6
1964,-,Bengt Nåjde,SWE,14:13.4
1964,-,Franco Cervan,YUG,14:16.6
1964,-,Simo Saloranta,FIN,14:24.6
1964,-,Lajos Mecser,HUN,14:35.4
1964,-,Jean Fayolle,FRA,14:44.6
1964,-,Sermsak Keocanta,THA,16:08.8
1964,-,Ranatunge Karunananda,SRI,17:28.0
1964,-,Nguyen Van Ly,VIE,17:28.0
1964,-,Francisco Aritmendi,ESP,14:05.0
1964,-,Sven-Olov Larsson,SWE,14:10.2
1964,-,Satsuo Iwashita,JPN,14:18.4
1964,-,Derek Graham,GBR,14:21.6
1964,-,Oscar Moore,USA,14:24.0
1964,-,Simo Vazic,YUG,14:33.8
1964,-,Henri Clerckx,BEL,14:40.0
1964,-,Neville Scott,NZL,15:01.0
1960,1, Murray Halberg,NZL,13:43.4
1960,2, Hans Grodotzki,GER,13:44.6
1960,3, Kazimierz Zimny,POL,13:44.8
1960,4, Friedrich Janke,GER,13:46.8
1960,5, David Power,AUS,13:51.8
1960,6, Maiyoro Nyandika,KEN,13:52.8
1960,7, Michel Bernard,FRA,14:04.2
1960,8, Horst Flossbach,GER,14:06.6
1960,9, Aleksandr Artinyuk,URS,14:08.0
1960,10, Sandor Iharos,HUN,14:11.4
1960,11, Albert Thomas,AUS,14:20.4
1960,12, Luigi Conti,ITA,14:34.0
1960,-,Reijo Höykinpuro,FIN,14:21.8
1960,-,Hedwig Leenaert,BEL,14:24.6
1960,-,Frank Salvat,GBR,14:33.2
1960,-,Gebru Merawi,ETH,14:40.8
1960,-,Jim Beatty,USA,14:43.8
1960,-,Michael Hoey,IRL,15:00.0
1960,-,Kassim Mukhtar,IRQ,15:00.6
1960,-,Bela Szekeres,HUN,dnf
1960,-,José Aceituno,CHI,dnf
1960,-,Allan Lawrence,AUS,14:10.0
1960,-,Hamoud Ameur,FRA,14:14.0
1960,-,Manuel de Oliveira,POR,14:15.6
1960,-,Douglas Kyle,CAN,14:25.0
1960,-,Marian Ochman,POL,14:30.8
1960,-,José Molins,ESP,14:31.2
1960,-,Mohamed Said,MAR,14:53.6
1960,-,Ranjit Bhatia,IND,15:06.6
1960,-,William Dellinger,USA,14:08.6
1960,-,Boris Yefimov,URS,14:14.6
1960,-,Simo Saloranta,FIN,14:15.2
1960,-,Jaroslav Bohaty,TCH,14:30.0
1960,-,Gordon Pirie,GBR,14:43.6
1960,-,Khristos Khiotis,GRE,15:01.2
1960,-,Cyprian Tseriwa,ZIM,15:02.8
1960,-,Somnuek Srisombati,THA,15:32.6
1960,-,Bruce Tulloh,GBR,14:17.2
1960,-,Miroslav Jurek,TCH,14:31.4
1960,-,Eugene Allonsius,BEL,14:36.8
1960,-,Robert Soth,USA,14:40.4
1960,-,Miklos Szabo,HUN,14:51.6
1960,-,Andrei Barabas,ROU,15:11.2
1960,-,Muharrem Dalkilic,TUR,15:13.6
1960,-,Jean Aniset,LUX,15:17.0
1960,-,Mubarak Shah,PAK,15:43.0
1960,-,George De Peana,GUA,15:54.2
1956,1, Vladimir Kuts,URS,13:39.6,OR
1956,2, Gordon Pirie,GBR,13:50.6
1956,3, Derek Ibbotson,GBR,13:54.4
1956,4, Miklos Szabo,HUN,14:03.4
1956,5, Albert Thomas,AUS,14:04.6
1956,6, Laszlo Tabori,HUN,14:09.8
1956,7, Maiyoro Nyandika,KEN,14:19.0
1956,8, Thyge Thøgersen,DEN,14:21.0
1956,9, Pyotr Bolotnikov,URS,14:21.4
1956,10, Ivan Tcherniavskiy,URS,14:22.4
1956,11, Christopher Chataway,GBR,14:28.8
1956,12, Herbert Schade,GER,14:31.8
1956, , William Dellinger,USA,dnf
1956,-, Velisa Mugosa,YUG,dnf
1956, , Allan Lawrence,AUS,dns
1956,-,Anentia Arere,KEN,14:37.0
1956,-,Rune Aahlund,SWE,15:20.0
1956,-,Kazimierz Zimny,POL,dnf
1956,-,Ilmari Taipale,FIN,14:24.2
1956,-,Curtis Stone,USA,14:52.0
1956,-,Douglas Kyle,CAN,14:59.0
1956,-,Friedrich Janke,GER,14:40.6
1956,-,Jerzy Chromik,POL,14:51.4
1956,-,Ernst Larsen,NOR,dns
1952,1, Emil Zatopek,TCH,14:06.6,OR
1952,2, Alain Mimoun,FRA,14:07.4
1952,3, Herbert Schade,GER,14:08.6
1952,4, Gordon Pirie,GBR,14:18.0
1952,5, Christopher Chataway,GBR,14:18.0
1952,6, Leslie Perry,AUS,14:23.6
1952,7, Ernö Beres,HUN,14:24.8
1952,8, Åke Andersson,SWE,14:26.0
1952,9, Bertil Albertsson,SWE,14:27.8
1952,10, Aleksandr Anufriev,URS,14:31.4
1952,11, Alan Parker,GBR,14:37.0
1952,12, Ilmari Taipale,FIN,14:40.0
1952,13, Eero Tuomaala,FIN,14:54.2
1952,14, Lucien Theys,BEL,14:59.0
1952, , Gaston Reiff,BEL,dnf
1952,-,Nikifor Popov,URS,14:28.5
1952,-,Charles Capozzoli,USA,14:39.0
1952,-,August Sutter,SUI,14:45.2
1952,-,Øistein Saksvik,NOR,14:55.4
1952,-,John Landy,AUS,14:56.4
1952,-,Helmuth Perz,AUT,14:57.2
1952,-,Osamu Inoue,JPN,14:59.0
1952,-,Stevan Pavlovic,YUG,14:59.2
1952,-,Jozsef Kovacs,HUN,17:09.2
1952,-,Ivan Semyonov,URS,14:28.8
1952,-,Alojzy Graj,POL,14:30.0
1952,-,Osman Cosgül,TUR,14:36.2
1952,-,Bertil Karlsson,SWE,14:45.8
1952,-,Pierre Page,SUI,14:57.0
1952,-,Ali Baghbanbashi,IRI,15:03.0
1952,-,Ben Ahmed Abdelkrim,FRA,15:10.2
1952,-,David Santee,USA,15:10.4
1952,-,Zdravko Ceraj,YUG,15:17.8
1952,-,Richard Ferguson,CAN,dnf
1952,-,Ib Planck,DEN,14:31.6
1952,-,Martin Stokken,NOR,14:39.0
1952,-,Curtis Stone,USA,14:42.8
1952,-,Jean Schlegel,FRA,14:45.6
1952,-,Kurt Rötzer,AUT,14:49.4
1952,-,Väinö Koskela,FIN,14:50.8
1952,-,Velimir Ilic,YUG,14:51.6
1952,-,Paul Frieden,LUX,15:23.2
1952,-,Kristjan Johannsson,ISL,15:23.8
1952,-,Alphonse Vandenrydt,BEL,15:51.2
1952,-,George Hoskins,NZL,dnf
1948,1, Gaston Reiff,BEL,14:17.6,OR
1948,2, Emil Zatopek,TCH,14:17.8
1948,3, Willem Slijkhuis,NED,14:26.8
1948,4, Erik Ahlden,SWE,14:28.6
1948,5, Bertil Albertsson,SWE,14:39.0
1948,6, Curtis Stone,USA,14:39.4
1948,7, Väinö Koskela,FIN,14:41.0
1948,8, Vainio Mäkelä,FIN,14:43.0
1948,9, Marcel van de Wattyne,BEL,--
1948, , Helge Pärelä,FIN,dnf
1948,-, Evert Nyberg,SWE,dnf
1948, , Martin Stokken,NOR,dns
1948,-,Jacques Vernier,FRA,15:29.8
1948,-,William Harold Nelson,NZL,15:34.4
1948,-,Josef Lataster,NED,15:39.0
1948,-,Jack Braughton,GBR,--
1948,-,Cliff Salmond,CAN,--
1948,-,Manny Ramjohn,TTO,--
1948,-,Aage Poulsen,DEN,dnf
1948,-,John Barry,IRL,dnf
1948,-,Maurice Pouzieux,FRA,15:09.8
1948,-,Gregorio Rojo,ESP,15:19.0
1948,-,William Lucas,GBR,--
1948,-,Luo Wenao,CHN,--
1948,-,Vasilios Mavrapostolos,GRE,--
1948,-,Shim Pong-sik,KOR,--
1948,-,Mustafa Özcan,TUR,dnf
1948,-,Clarence Robison,USA,dnf
1948,-,Jerry Thompson,USA,15:08.4
1948,-,Alain Mimoun,FRA,15:11.2
1948,-,Alec Olney,GBR,--
1948,-,Martin Alarcon,MEX,--
1948,-,Ernst Günther,SUI,--
1936,1, Gunnar Höckert,FIN,14:22.2,OR
1936,2, Lauri Lehtinen,FIN,14:25.8
1936,3, Henry Jonsson,SWE,14:29.0
1936,4, Kohei Murakoso,JPN,14:30.0
1936,5, Jozef Noji,POL,14:33.4
1936,6, Ilmari Salminen,FIN,14:39.8
1936,7, Umberto Cerati,ITA,14:44.4
1936,8, Louis Zamperini,USA,14:46.8
1936,9, Rolf Hansen,NOR,14:48.0
1936,10, Harry Siefert,DEN,14:48.4
1936,11, Peter Ward,GBR,14:57.2
1936, , Aubrey Reeve,GBR,dnf
1936,-,Åke Jansson,SWE,15:10.0
1936,-,Raymond Lefebvre,FRA,15:15.4
1936,-,Edmund Stadler,GER,15:17.0
1936,-,Istvan Simon,HUN,15:25.0
1936,-,Rene Lecuron,FRA,15:14.2
1936,-,Holger Henry Nielsen,DEN,15:25.0
1936,-,Karl-Heinz Becker,GER,15:27.0
1936,-,Salvatore Masroieni,ITA,15:02.2
1936,-,Roger Rochard,FRA,15:12.2
1932,1, Lauri Lehtinen,FIN,14:30.0,OR
1932,2, Ralph Hill,USA,14:30.0
1932,3, Lauri Virtanen,FIN,14:44.0
1932,4, John Savidan,NZL,14:49.6
1932,5, Jean-Gunnar Lindgren,SWE,14:54.8
1932,6, Max Syring,GER,14:59.0
1932,7, James Burns,GBR,15:04.0
1932,8, Daniel Dean,USA,15:08.5
1932, , John Hillhouse,AUS,--
1932,-, Erik Pettersson,SWE,--
1932, , Robert Rankine,CAN,--
1932, , Paul Rekers,USA,--
1932, , Schoichiro Takenaka,JPN,--
1932, , Roger Rochard,FRA,--
1932,-,Juan Morales Rodriguez,MEX,--
1932,-,George Bailey,GBR,--
1932,-,Masamichi Kitamoto,JPN,--
1932,-,Adalberto Cardoso,BRA,--
1932,-,Valentin Gonzalez Avila,MEX,--
1928,1, Vilho Ritola,FIN,14:38.0
1928,2, Paavo Nurmi,FIN,14:40.0
1928,3, Edwin Wide,SWE,14:41.2
1928,4, Leo Lermond,USA,14:50.0
1928,5, Ragnar Magnusson,SWE,14:59.6
1928,6, Armas Kinnunen,FIN,15:02.0
1928, , Eino Purje,FIN,dnf
1928,-, Nils Eklöf,SWE,dnf
1928,-,Karel Nedobity,TCH,dnf
1928,-,Julien Serwy,BEL,dnf
1928,-,Ciro Chapa,MEX,dnf
1928,-,Charles Haworth,USA,dnf
1928,-,Billy Kibblewhite,CAN,dnf
1928,-,Nol Wolf,NED,dnf
1928,-,Jesus Oyarbide,ESP,15:22.0
1928,-,Arthur Keay,CAN,dnf
1928,-,George Hyde,AUS,dnf
1928,-,Pieter Gerbrands,NED,dnf
1928,-,Gurbachan Singh,IND,dnf
1924,1, Paavo Nurmi,FIN,14:31.2,OR
1924,2, Vilho Ritola,FIN,14:31.4
1924,3, Edwin Wide,SWE,15:01.8
1924,4, John Romig,USA,15:12.4
1924,5, Eino Seppälä,FIN,15:18.4
1924,6, Charles Clibbon,GBR,15:29.0
1924,7, Lucien Dolques,FRA,15:33.0
1924,8, Axel Eriksson,SWE,15:38.0
1924,9, Leonard Mascaux,FRA,15:39.0
1924,10, Frank Saunders,GBR,15:54.0
1924,-,Charles Johnstone,GBR,15:27.4
1924,-,Maurice Norland,FRA,15:41.4
1924,-,William Marthe,SUI,dnf
1924,-,Lucien Duquesne,FRA,16:03.0
1920,1, Joseph Guillemot,FRA,14:55.6
1920,2, Paavo Nurmi,FIN,15:00.0
1920,3, Eric Backman,SWE,15:13.0
1920,4, Teodor Koskenniemi,FIN,15:17.0
1920,5, Charles Blewitt,GBR,15:19.0
1920,6, William Seagrove,GBR,15:21.0
1920,7, Carlo Speroni,ITA,--
1920,8, Alfred Nichols,GBR,--
1920,9, Julien van Campenhout,BEL,--
1920,10, Nils Bergström,SWE,--
1920,11, Rudolf Falk,SWE,--
1920,12, Herbert Irwin,GBR,--
1920,13, Emanuel Lundström,SWE,--
1920, , Ivan Dresser,USA,dnf
1920,-, Clifford Furnas,USA,dnf
1920, , Hallock Brown,USA,dnf
1920,-,Alfred Gaschen,SUI,--
1920,-,Augusto Maccario,ITA,--
1920,-,Jean-Baptiste Manhes,FRA,--
1920,-,Pierre Trullemans,BEL,dnf
1920,-,Panagiotis Retelas,GRE,dnf
1920,-,Thomas Town,CAN,dnf
1920,-,Lucien Duquesne,FRA,--
1920,-,Juan Muguerza,ESP,--
1920,-,Konosuke Sano,JPN,--
1920,-,Carlo Martinenghi,ITA,dnf
1920,-,Artur Nielsen,DEN,dnf
1920,-,Diodoro Pons,ESP,dnf
1920,-,Charles Hunter,USA,--
1920,-,Alexandros Kranis,GRE,--
1920,-,Francois Vyncke,BEL,--
1920,-,Karel Pacak,TCH,--
1920,-,Abdul Maghoub,EGY,--
1920,-,Ilmari Vesamaa,FIN,15:54.4
1920,-,Tomeichi Ohura,JPN,--
1920,-,Jon Jonsson,DEN,--
1920,-,Henri Smets,BEL,--
1920,-,Gerardus van der Wel,NED,--
1912,1, Hannes Kolehmainen,FIN,14:36.6,WR
1912,2, Jean Bouin,FRA,14:36.7
1912,3, George Hutson,GBR,15:07.6
1912,4, George Bonhag,USA,15:09.8
1912,5, Tell Berna,USA,15:10.0
1912,6, Mauritz Karlsson,SWE,15:18.6
1912,7, Henry Louis Scott,USA,--
1912,8, Alex Decoteau,CAN,--
1912,9, Joseph Keeper,CAN,--
1912,10, Frederick Hibbins,GBR,--
1912,11, Cyril Porter,GBR,--
1912, , Thorild Ohlsson,SWE,dns
1912,-, Ernest Glover,GBR,dns
1912, , Franz Johansson,FIN,dns
1912, , Henrik Nordström,SWE,dns
1912,-,George Hill,ANZ,15:56.8
1912,-,Klas Lundström,SWE,dnf
1912,-,Bror Modigh,SWE,16:07.1
1912,-,Martin Persson,SWE,dnf
1912,-,Charles Ruffell,GBR,dnf
1912,-,Edward Fitzgerald,USA,dnf
1912,-,Mikhail Nikolsky,RUS,17:21.7
1912,-,Aarne Lindholm,FIN,dnf
1912,-,Garnett Wikoff,USA,dnf
1912,-,George Lee,GBR,--
1912,-,Gregor Vietz,GER,dnf
1912,-,Alfonso Orlando,ITA,dnf
1912,-,Gaston Heuet,FRA,dnf
1912,-,Alfonso Sanchez,CHI,dnf
1912,-,Arthur Treble,GBR,dnf
1912,-,Wallace McCurdy,USA,dnf
