Year,Position,Name,NOC,Time/Distance/Points,Record
1920,-,Johan Elis Johansson,SWE,--
1920,-,Arturo Porro,ITA,--
1920,-,Leonce Oleffe,BEL,--
1920,-,Hector Phillips,CAN,--
1920,-,Odolf Larsen,NOR,--
1920,-,Egide Simonazzi,ITA,--
1920,-,Paul Martin,SUI,--
1920,-,Karel Frankenstein,TCH,--
1920,-,Nils Engdahl,SWE,--
1920,-,Johannes Villemson,EST,--
1920,-,Josef Teply,TCH,--
1920, ,Jean Stephane Delarge,BEL,dnf
1920,-,Jaroslav Prochazka,TCH,--
1920,-,Henri Godin,BEL,--
1920,-,Emile Barral,MON,--
1912,1, James Meredith,USA,1:51.9,WR
1912,2, Melvin Sheppard,USA,1:52.0
1912,3, Ira Davenport,USA,1:52.0
1912,4, Daniel Caldwell,USA,1:52.8
1912,5, Melville Brook,CAN,1:53.0
1912,6, Hanns Braun,GER,--
1912,7, Clarence Edmundson,USA,--
1912,8, Herbert Putnam,USA,--
1912,-,John Lindsay Tait,CAN,--
1912,-,Percy Mann,GBR,--
1912,-,James Soutter,GBR,dnf
1912,-,Frederick Hulford,GBR,dnf
1912,-,Emilio Lunghi,ITA,--
1912,-,Ernest Henley,GBR,--
1912,-,Harlan Holden,USA,--
1912,-,Evert Björn,SWE,--
1912,-,Armando Cortesao,POR,--
1912,-,Walter McClure,USA,--
1912,-,Eric Lindholm,SWE,--
1912,-,Joseph Caulle,FRA,--
1912,-,Ole Jacob Pedersen,NOR,--
1912, ,Leopoldo Palma,CHI,dnf
1912,-,Oscar Larsen,NOR,--
1912,-,Charles Poulenard,FRA,--
1912,-,Wilhelm Jahn,GER,--
1912, ,Robert Burton,GBR,dnf
1912,-,Ödön Bodor,HUN,--
1912,-,Jakob Person,GER,--
1912,-,Dmitry Nazarov,RUS,--
1912, ,Philip Baker,GBR,dnf
1912, ,Zdenek Mestecky,BOH,dnf
1912,-,Richard Yorke,GBR,--
1912,-,Karl Haglund,SWE,--
1912, ,Ferenc Forgacs,HUN,--
1912, ,Aleksandr Yelizarov,RUS,--
1912, ,Vahram Papazyan,TUR,--
1912, ,Federico Mueller,CHI,--
1912,-,Erich Lehmann,GER,--
1912, ,Janos Antal,HUN,dnf
1912,-,John Victor,RSA,--
1912, ,Alan Patterson,GBR,dnf
1912,-,Erik Frisell,SWE,--
1912,-,Thomas Halpin,USA,--
1912, ,Karoly Radoczy,HUN,dnf
1912, ,Lauri Pihkala,FIN,dnf
1908,1, Melvin Sheppard,USA,1:52.8,WR
1908,2, Emilio Lunghi,ITA,1:54.2
1908,3, Hanns Braun,GER,1:55.2
1908,4, Ödön Bodor,HUN,1:55.4
1908,5, Theodore Just,GBR,--
1908,6, John Halstead,USA,--
1908, , Ivo Fairbairn-Crawford,GBR,dnf
1908,-, Clarke Beard,USA,dnf
1908,-,George Butterfield,GBR,--
1908,-,Evert Björn,SWE,--
1908,-,James Lightbody,USA,--
1908,-,Frederick Ashford,GBR,dnf
1908,-,Hendrik van der Wal,NED,dnf
1908,-,James Lintott,GBR,"--"
1908,-,Robert Irving Parkes,CAN,--
1908,-,John Lee,GBR,--
1908,-,George Morphy,GBR,--
1908,-,Jozsef Nagy,HUN,--
1908,-,Harry Coe,USA,--
1908,-,Lloyd Jones,USA,--
1908,-,Stylianos Dimitriou,GRE,dnf
1908,-,Lawrence Manogue,GBR,dnf
1908,-,Arthur Astley,GBR,--
1908,-,Donald Buddo,CAN,--
1908,-,Max Quarg,GER,--
1908,-,Edward Dahl,SWE,dnf
1908,-,Charles French,USA,dnf
1908,-,Andreas Breynck,GER,--
1908,-,Ary Vosbergen,NED,dnf
1908,-,Gösta Danielson,SWE,dnf
1908,-,Joseph Bromilow,USA,--
1908,-,Harold Holding,GBR,--
1908,-,Horace Ramey,USA,dnf
1908,-,Bram Evers,NED,dnf
1908,-,Aadolf Fredrik Svanström,FIN,dnf
1908,-,Kristian Hellström,SWE,--
1908,-,Harvey Sutton,ANZ,--
1908,-,Francis Sheehan,USA,--
1904,1, James Lightbody,USA,1:56.0,OR
1904,2, Howard Valentine,USA,1:56.3
1904,3, Emil Breitkreutz,USA,1:56.4
1904,4, George Underwood,USA,--
1904,5, Johannes Runge,GER,--
1904,6, William Frank Verner,USA,--
1904, , George Bonhag,USA,ac
1904,-, Lacey Hearn,USA,ac
1904, , Peter Deer,CAN,ac
1904, , Harvey Cohn,USA,ac
1904, , Paul Pilgrim,USA,ac
1904, , John Peck,CAN,ac
1904, , John Joyce,USA,ac
1900,1, Alfred Tysoe,GBR,2:01.2
1900,2, John Cregan,USA,--
1900,3, David Hall,USA,--
1900,4, Henri Deloge,FRA,--
1900,5, Zoltan Spiedl,HUN,--
1900,6, John Bray,USA,--
1900,-,Howard Hayes,USA,--
1900,-,Maurice Salomez,FRA,--
1900,-,Christian Christensen,DEN,--
1900,-,Walter Drumheller,USA,--
1900,-,Alexander Grant,CAN,--
1900,-,Justus Scrafford,USA,--
1900,-,Edward Bushnell,USA,--
1900,-,Emilio Banfi,ITA,--
1900,-,Harrison Smith,USA,--
1900,-,Harvey Lord,USA,--
1900,-,Ondrej Pukl,BOH,--
1900,-,Edward Mechling,USA,--
1896,1, Edwin Flack,AUS,2:11.0
1896,2, Nandor Dani,HUN,2:11.8
1896, , Albin Lermusiaux,FRA,dns
