Year,Position,Name,NOC,Time/Distance/Points,Record
1924, ,Karl Borner,SUI,dq
1920,1,Charles Paddock,USA,42.2,WR
1920,2,Rene Lorain,FRA,--
1920,3,Olof Agne Holmström,SWE,--
1920,4,William Hill,GBR,--
1920,5,Henri Thorsen,DEN,--
1920,6,Jean Colbach,LUX,--
1920,-,Felix Mendizabal,ESP,--
1920,-,Vittorio Zucca,ITA,dq
1920,-,Bjarne Guldager,NOR,dq
1920,-,Albert Heijnneman,NED,--
1920,-,Max Houben,BEL,--
1920,-,Jack Oosterlaak,RSA,--
1920,-,August Waibel,SUI,--
1912,1,David Jacobs,GBR,42.4
1912,2,Ivan Möller,SWE,42.6
1912, ,Otto Röhr,GER,(42.4),dq
1912,-,Ira Courtney,USA,(42.2),dq
1912,-,Ferenc Szobota,HUN,42.9
1912,-,Frank McConnell,CAN,43.5
1912,-,Max Herrmann,GER,43.6,OR
1912,-,Gustav Krojer,AUT,44.8
1912,-,Pierre Failliot,FRA,43.8
