Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,"* Marion Jones disqualified for using drugs according to IOC Executive Board decision of 12. December 2007. The reallocation of the medals is published in IOC Press Releases of 9. December 2009. 




Women's Long jump - Athletics - Sydney 2000 Summer Olympics
Event Format:
     
     Athletes competed in a qualifying round followed by the final. Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final. In the final all finalists were given three tries. The top eight were then given three more. Event facts: Women's Long jump competition was held at the Stadium Australia and 39 athletes participated in the event. 





These results for Women's Long jump - Sydney 2000 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Women's Long jump - Athletics - Sydney 2000 Summer Olympics,"Event Format:
     
     Athletes competed in a qualifying round followed by the final: Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final: In the final all finalists were given three tries: The top eight were then given three more: Event facts: Women's Long jump competition was held at the Stadium Australia and 39 athletes participated in the event: ",These results for Women's Long jump - Sydney 2000 Summer Olympics - are based on the official olympic reports and the Olympian Database
1996,1, Chioma Ajunwa,NGR,7.12
1996,2, Fiona May,ITA,7.02
1996,3, Jackie Joyner-Kersee,USA,7.00
1996,4, Niki Xánthou,GRE,6.97
1996,5, Olena Shekhovtsova,UKR,6.97
1996,6, Agata Karczmarek,POL,6.90
1996,7, Nicole Boegman,AUS,6.73
1996,8, Tünde Vaszi,HUN,6.60
1996,9, Chantal Brunner,NZL,6.49
1996,10, Voula Patoulidou,GRE,6.37
1996, , Sharon Jaklofsky,NED,nm
1996,-, Iva Prandzheva,BUL,(6.82),dq(d)*
1996,-,Lissette Cuza Diaz,CUB,6.56
1996,-,Yelena Pershina,KAZ,6.50
1996,-,Marieke Veltman,USA,6.49
1996,-,Olga Rublyova,RUS,6.47
1996,-,Regla Cardenas Telo,CUB,6.42
1996,-,Ksenija Predikaka,SLO,6.37
1996,-,Virge Naeris,EST,6.26
1996,-,Valentina Gotovska,LAT,6.08
1996,-,Andrea Avila,ARG,6.00
1996,-,Anzhela Atroshchenko,BLR,5.94
1996,-,Nilufar Yasmin,BAN,5.24
1996,-,Beryl Larame,SEY,3.88
1996,-,Dionne Rose,JAM,dns
1996,-,Michelle Baptiste,LCA,dns
1996,-,Renata Pytelewska Nielsen,DEN,nm
1996,-,Mihaela Gheorghiu,ROU,nm
1996,-,Flora Hyacinth,ISV,6.58
1996,-,Jacqueline Edwards,BAH,6.55
1996,-,Niurka Montalvo,CUB,6.48
1996,-,Eunice Barber,SLE,6.45
1996,-,Galina Cistyakova,SVK,6.33
1996,-,Denise Lewis,GBR,6.33
1996,-,Yelena Sinchukova,RUS,6.31
1996,-,Diane Guthrie-Gresham,JAM,6.31
1996,-,Ana Liku,TGA,6.06
1996,-,Elma Muros,PHI,6.04
1996,-,Rita Ináncsi,HUN,6.02
1996,-,Shabana Akhtar,PAK,5.80
1996,-,Nicole Devonish,CAN,5.74
1996,-,Yelena Koshcheyeva,KAZ,5.55
1996,-,Lyudmila Galkina,RUS,nm
1996,-,Inessa Kravets,UKR,nm
1996,-,Ludmila Ninova,AUT,nm
1996,-,Shana Williams,USA,nm
1996,-,Heli Koivula,FIN,nm
1996,-,Viktoriya Vershynina,UKR,nm
1996,-,Lacena Golding,JAM,nm
1996,-,Natasha Sazanovich,BLR,nm
