Year,Position,Name,NOC,Time/Distance/Points,Record
1976,4, Sean Drea,IRL,7:42.53
1976,5, Mykhalo Dovgan,URS,7:57.39
1976,6, Ricardo Ibarra,ARG,8:03.05
1976,7, James Dietz,USA,7:58.70
1976,8, Edward Hale,AUS,7:58.86
1976,9, Hans Svensson,SWE,7:59.36
1976,10, Fabrizio Biondi,ITA,8:07.17
1976,11, Walter Lambertus,ROU,8:11.13
1976,12, Claude Dehombreux,BEL,8:15.35
1976,-,Ulrich Wolf,AUT,7:25.38
1976,-,Reinaldo Kutscher,URU,7:26.34
1976,-,Federico Scheffler,MEX,7:37.98
1972,1, Yuri Malishev,URS,7:10.12
1972,2, Alberto Demiddi,ARG,7:11.53
1972,3, Wolfgang Güldenpfennig,GDR,7:14.45
1972,4, Udo Hild,FRG,7:20.81
1972,5, James Dietz,USA,7:24.81
1972,6, Melchior Bürgin,SUI,7:31.99
1972,7, John Joseph Drea,IRL,7:55.33
1972,8, Yordan Valtchev,BUL,7:59.55
1972,9, Kenneth Dwan,GBR,8:00.38
1972,10, Murray Watkinson,NZL,8:05.42
1972,11, Kim Børgesen,DEN,8:09.04
1972,12, Jaroslav Hellebrand,TCH,8:11.04
1972,-,Lennart Bälter,SWE,8:11.07
1972,-,James Butterfield,BER,8:26.16
1972,-,Janis Rodmanis,CHI,8:29.66
1972,-,Jose Lopez Marques,POR,8:54.27
1972,-,Hideo Okamoto,JPN,8:27.36
1972,-,Guillermo Spamer,MEX,8:40.76
1968,1, Henri Jan Wienese,NED,7:47.80
1968,2, Jochen Meissner,FRG,7:52.00
1968,3, Alberto Demiddi,ARG,7:57.19
1968,4, John Van Blom,USA,8:00.51
1968,5, Achim Hill,GDR,8:06.09
1968,6, Kenneth Dwan,GBR,8:13.76
1968,7, Zdzsislaw Bromek,POL,7:38.88
1968,8, Niels Henry Secher,DEN,7:43.47
1968,9, Vaclav Kozak,TCH,7:45.81
1968,10, Manfred Krausbar,AUT,7:46.19
1968,11, Roger Jackson,CAN,7:48.05
1968, , Victor Melnikov,URS,dns
1968,-,Claude Dehombreux,BEL,7:54.98
1968,-,Eugen Petrache,ROU,8:02.94
1968,-,Heriberto Martinez,CUB,8:20.92
1968,-,Tsugio Ito,JPN,7:58.08
1968,-,Hans Ruckstuhl,SUI,8:08.90
1964,1, Vyacheslav Ivanov,URS,8:22.51
1964,2, Achim Hill,GER,8:26.24
1964,3, Gottfried Kottmann,SUI,8:29.68
1964,4, Alberto Demiddi,ARG,8:31.51
1964,5, Murray Watkinson,NZL,8:35.57
1964,6, Donald Spero,USA,8:37.53
1964,7, Robert Groen,NED,7:17.50
1964,8, Leif Gotfredsen,CAN,7:28.70
1964,9, Peter Edwards,AUS,7:30.06
1964,10, Otto Plettner,MEX,7:33.24
1964,11, Satoomi Kasagi,JPN,7:37.90
1964,-,Vaclav Kozak,TCH,7:42.56
1964,-,Eugeniusz Kubiak,POL,7:44.75
1960,1, Vyacheslav Ivanov,URS,7:13.96
1960,2, Achim Hill,GER,7:20.21
1960,3, Teodor Kocerka,POL,7:21.26
1960,4, James Hill,NZL,7:23.98
1960,5, Harry Parker,USA,7:29.26
1960,6, Savino Rebek,ITA,7:31.09
1960,-,Hugo Waser,SUI,7:42.00
1960,-,Horst Fink,AUT,7:47.09
1960,-,Julio López,ESP,8:11.40
1960,-,Alexander Redelé,NED,7:32.93
1960,-,Sidney Rand,GBR,7:50.31
1960,-,Jorma Kortelainen,FIN,7:32.95
1960,-,David Meineke,RSA,7:37.94
1956,1, Vyacheslav Ivanov,URS,8:02.5
1956,2, Stuart McKenzie,AUS,8:07.7
1956,3, John Kelly Jr.,USA,8:11.8
1956,4, Teodor Kocerka,POL,8:12.9
1956,-,James Hill,NZL,9:12.5
1956,-,Klaus von Fersen,GER,9:23.2
1956,-,Perica Vlasic,YUG,9:32.2
1956,-,Stefano Martinoli,ITA,9:35.7
1956,-,Nikolaos Khatzigiakoumis,GRE,11:00.4
1956, ,Jorge Roesler,MEX,dnf
1956,-,Ferdinand Rabeder,AUT,9:16.4
1956,-,Anthony Fox,GBR,9:31.6
1952,1, Yuri Tyukalov,URS,8:12.8
1952,2, Mervyn Wood,AUS,8:14.5
1952,3, Teodor Kocerka,POL,8:19.4
1952,4, Anthony Fox,GBR,8:22.5
1952,5, Ian Stephen,RSA,8:31.4
1952,-,Paul Meyer,SUI,7:48.3
1952,-,Robbert Van Mesdag,NED,7:57.2
1952,-,Henri Steenacker,BEL,7:59.5
1952,-,John Kelly Jr.,USA,7:42.0
1952,-,Frantisek Reich,TCH,7:55.0
1952,-,Günther Schütt,SAA,7:42.9
1952,-,Eduardo Risso,URU,7:50.5
1952,-,Sevi Holmsten,FIN,7:37.2
1952,-,Hussein El-Alfy,EGY,8:07.1
1952,-,Henri Butel,FRA,7:41.2
1952,-,Juan Omedes,ESP,7:45.1
1952,-,Ugo Pifferi,ITA,7:47.5
1952,-,Carlos Andueza,CHI,8:08.9
1948,1, Mervyn Wood,AUS,7:24.4
1948,2, Eduardo Rissi,URU,7:38.2
1948,3, Romolo Catasta,ITA,7:51.4
1948,-,Tranquilo Cappozzo,ARG,8:12.6
1948,-,Ian Stephen,RSA,--
1948,-,John Kelly Jr.,USA,8:09.7
1948,-,Anthony Rowe,GBR,8:22.8
1948,-,Jean Sepheriades,FRA,8:17.1
1948,-,Juan Omedes,ESP,7:57.3
1948,-,Faidon Matthaiou,GRE,8:13.9
1948,-,Hans Keller,SUI,7:25.1
1948,-,Curt Brunnqvist,SWE,7:27.0
1948,-,Mohamed El Sayed,EGY,7:44.8
1948,-,Dragutin Petrovecki,YUG,8:17.3
1936,1, Gustav Schäfer,GER,8:21.5
1936,2, Josef Hasenöhrl,AUT,8:25.8
1936,3, Daniel Barrow,USA,8:28.0
1936,4, Charles Campbell,CAN,8:35.0
1936,5, Ernst Rufli,SUI,8:38.9
1936,6, Pascual Jose Giorgio,ARG,8:57.5
1936,-,Roger Verey,POL,dnf
