Year,Position,Name,NOC,Time/Distance/Points,Record
1988,-,Hong Young-ok,KOR,575
1988,-,Valerie Winter,AUS,573
1988,-,Agathi Kassoumi,GRE,571
1988,-,Francine Antonietti,SUI,569
1988,-,Tania Fassoni,BRA,569
1988,-,Eva Suarez,ESP,569
1988,-,Selvyana Adrian Sofyan,INA,568
1984,1, Linda Thorn,CAN,585/198
1984,2, Ruby Fox,USA,585/197
1984,3, Patricia Dench,AUS,583/196
1984,4, Liu Haiying,CHN,583
1984,5, Kristina Fries,SWE,581
1984,6, Wen Zhifang,CHN,578
1984,7, Debora Srour,BRA,578
1984,8, Maria Elena Macovei,ROU,577
1984,9, Evelyne Manchon,FRA,577
1984,10, Moon Yang-ja,KOR,576
1984,11, Cris Kajd,SWE,576
1984,12, Carol Bartlett,GBR,575
1984,13, Kimberly Dyer,USA,574
1984,14, Kim Hye-yeong,KOR,573
1984,15, Isabel Chitas,POR,572
1984,15, Lely Sampurno,INA,572
1984,18, Loredana Zugna,ITA,571
1984,19, Angsuman Chotisathein,THA,569
1984,20, Waltraud Weissenberg,FRG,568
1984,21, Agathi Kasoumi,GRE,565
1984,21, Elvira Salazar,COL,565
1984,23, Brida Beccarelli,SUI,564
1984,23, Keiko Hirakawa,JPN,564
1984,23, Theres Manser,SUI,564
1984,23, Atsuko Sugimoto,JPN,564
1984,27, Adrienne Bennett,GBR,563
1984,28, Selvyana Adrian-Sofyan,INA,559
1984,29, Monica Patron,MEX,227
1984,30,Maria Luisa Pena,ESP,545
