Year,Position,Name,NOC,Time/Distance/Points,Record
1932,3,Bruno Ahlberg,FIN,pts
1932, ,Erich Campe,GER,pts
1932,-,David McCleave,GBR,pts
1932,-,Robert Barton,RSA,pts
1932,-,Lucien Laplace,FRA,dq
1932,-,Carl Jensen,DEN,pts
1932,-,Luciano Fabbroni,ITA,pts
1928,2,Edward Morgan,NZL,pts
1928,3,Raymond Smillie,CAN,pts
1928, ,Raul Landini,ARG,pts
1928,-,Robert Galataud,FRA,pts
1928,-,Romano Caneva,ITA,pts
1928,-,Johan Hellström,FIN,pts
1928,-,Cornelis Blommers,NED,pts
1928,-,Kintaro Usuda,JPN,pts
1928,-,Valter Palm,EST,pts
1928,-,Leonard Hall,ZIM,pts
1928,-,Patrick Lenehan,IRL,pts
1924,2,Jean Delarge,BEL,pts
1924,3,Douglas Lewis,CAN,pts
1924, ,Hector Mendez,ARG,rsc:3:r:
1924,-,Patrick Dwyer,IRL,ko:3:r:
1924,-,Reginald Ingram,RSA,pts
1924,-,Hugh Haggerty,USA,rsc:2:r:
1924,-,Teodor Stauffer,SUI,pts
1924,-,Alfons Mello Travers,USA,ko:1:r:
1924,-,Giuseppe Oldani,ITA,pts
1924,-,Patrick O'Hanrahan,GBR,pts
1924,-,Jacobus Cornelissen,NED,pts
1924,-,Carl Andreas Petersen,DEN,dq:3:r:
1924,-,Edgar Christensen,NOR,pts
1920,2,Albert Schneider,CAN,pts
1920,3,Frederick Colberg,USA,wo
1920, ,Alexander Ireland,GBR,pts
1920,-,William Clark,USA,pts
1920,-,Trygve Stokstad,NOR,pts
1920,-,August Suhr,DEN,pts
1920,-,Aage Steen,NOR,rsc:3:r:
1920,-,Leon Gillet,FRA,ko:3:r:
1920,-,Ivan Schannong,DEN,pts
1904,2,Albert Young,USA,pts
1904, ,Harry Spanger,USA,pts
