Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Johnny Huang,CAN,2
2004,-,Srdjan Milicevic,BIH,1
2004,-,Mohamed Gueye,SEN,0
2004,-,Shu Arai,JPN,1
2004,-,Mohamed Boudjadja,ALG,1
2004,-,Momo Babungu,COD,0
2004,-,Kien Quoc Doan,VIE,1
2004,-,Khoa Nguyen,USA,1
2004,-,Ryo Yuzawa,JPN,1
2004,-,Hugo Hoyama,BRA,0
2004,-,Trevor Brown,AUS,0
2004,-,Juan Papic,CHI,0
2004,-,Jose Luyindula,COD,0
2004,-,Panagiotis Gionis,GRE,1
2004,-,Pasand Akhlagh,IRI,1
2004,-,Pablo Tabachnik,ARG,1
2004,-,Khalid Al-Harbi,KSA,0
2004,-,Russell Lavale,AUS,2
2000,2,Kong Linghui,CHN,3
2000,3,Jan-Owe Waldner,SWE,2
2000,4,Liu Guoliang,CHN,3
2000,-,Jörgen Persson,SWE,1
2000,-,Werner Schlager,AUT,2
2000,-,Liu Guozheng,CHN,1
2000,-,Jörg Rosskopf,GER,0
2000,-,Vladimir Samsonov,BLR,2
2000,-,Lucjan Blaszczyk,POL,2
2000,-,Timo Boll,GER,2
2000,-,Koji Matsushita,JPN,0
2000,-,Chiang Peng-Lung,TPE,0
2000,-,Damien Eloi,FRA,2
2000,-,Toshio Tasaki,JPN,2
2000,-,Jean-Michel Saive,BEL,1
2000,-,Christophe Legout,FRA,0
2000,-,Johnny Huang,CAN,0
2000,-,Jean-Philippe Gatien,FRA,0
2000,-,Kim Taek-soo,KOR,1
2000,-,Danny Heister,NED,0
2000,-,Peter Franz,GER,1
2000,-,Yuk Cheung,HKG,0
2000,-,Philippe Saive,BEL,2
2000,-,Kalinikos Kreanga,GRE,0
2000,-,Trinko Keen,NED,0
2000,-,Lee Chul-seung,KOR,1
2000,-,Peter Karlsson,SWE,2
2000,-,Zoran Primorac,CRO,0
2000,-,Seiko Iseki,JPN,1
2000,-,Petr Korbel,CZE,0
2000,-,Yoo Seung-min,KOR,2
2000,-,Chang Yen-Shu,TPE,0
2000,-,El-Sayed Lashin,EGY,1 - 1
2000,-,Anton Suseno,INA,0 - 2
2000,-,David Zhuang,USA,1 - 1
2000,-,Ashraf Helmy,EGY,0 - 2
2000,-,Chetan Baboor,IND,1 - 1
2000,-,Peter Jackson,NZL,0 - 2
2000,-,Segun Toriola,NGR,1 - 1
2000,-,Renier Sosa,CUB,0 - 2
2000,-,Adrian Crisan,ROU,1 - 1
2000,-,Simon Gerada,AUS,0 - 2
2000,-,Yinghua Cheng,USA,1 - 1
2000,-,Francisco Arado,CUB,0 - 2
2000,-,Josef Plachy,CZE,1 - 1
2000,-,Jorge Gambra Said,CHI,0 - 2
2000,-,Hugo Hoyama,BRA,1 - 1
2000,-,Kurt Liu,CAN,0 - 2
2000,-,Mark Smythe,AUS,1 - 1
2000,-,Chu Yan Leung,HKG,0 - 2
2000,-,Ntaniel Tsiokas,GRE,1 - 1
2000,-,Majidreza Ehteshamzadeh,IRI,0 - 2
2000,-,Tomasz Krzeszewski,POL,1 - 1
2000,-,Russell Lavale,AUS,0 - 2
2000,-,Slobodan Grujic,YUG,1 - 1
2000,-,Peter Akinlabi,NGR,0 - 2
2000,-,Song Liu,ARG,1 - 1
2000,-,Hamad Al Hammadi,QAT,0 - 2
2000,-,Yi Ding,AUT,1 - 1
2000,-,Gdara Hamam,TUN,0 - 2
2000,-,Matthew Syed,GBR,1 - 1
2000,-,Jean Patrick Sahajasein,MRI,0 - 2
2000,-,Evgeny Shchetinin,BLR,1 - 1
2000,-,Augusto Morales Marengo,CHI,0 - 2
1996,2,Liu Guoliang,CHN,3
1996,3,Wang Tao,CHN,2
1996,4,Jörg Rosskopf,GER,3
1996,-,Petr Korbel,CZE,1
1996,-,Kim Taek-soo,KOR,2
1996,-,Jean-Michel Saive,BEL,0
1996,-,Vladimir Samsonov,BLR,2
1996,-,Wen Huang,CAN,1
1992,2,Jan-Owe Waldner,SWE,3
1992,3,Jean-Philippe Gatien,FRA,0
1992,-,Kim Taek-soo,KOR,0
1992, ,Ma Wenge,CHN,2
1992,-,Jörg Rosskopf,GER,1
1992,-,Yi Ding,AUT,2
1992,-,Wang Tao,CHN,2
1992,-,Jörgen Persson,SWE,0
1988,2,Yoo Nam-kyu,KOR,3
1988,3,Kim Ki-taik,KOR,1
1988,4,Erik Lindh,SWE,3
1988,-,Tibor Klampar,HUN,1
