Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Elpida Romantzi,GRE,146
2004,-,May Mansour,EGY,102
2004,-,Mon Redee Sut Txi,MAS,143
2004,-,Olga Pilipova,KAZ,128
2004,-,Natalia Nasaridze,TUR,133
2004,-,Natalia Valeeva,ITA,130
2004,-,Khatuna Narimanidze,GEO,132
2004,-,Wiebke Nulle,GER,135
2004,-,Jo-Ann Galbraith,AUS,116
2004,-,Aurore Trayan,FRA,121
2004,-,Yukari Kawasaki,JPN,106
2004,-,Janet Dykman,USA,121
2004,-,Nataliya Burdeyna,UKR,129
2004,-,Dola Banerjee,IND,131
2004,-,Chen Li-ju,TPE,133
2004,-,Stephanie Arnold,USA,121
2004,-,Helen Palmer,GBR,130
2004,-,Hanna Karasyova,BLR,155
2004,-,Alexandra Fouace,FRA,157
2004,-,Rina Dewi Puspitasari,INA,141
2004,-,Fotini Vavatsi,GRE,156
2004,-,Lin Sang,CHN,156
2004,-,Kristine Esebua,GEO,149
2004,-,Thin Khaing Thin,MYA,151
2004,-,Kateryna Palekha,UKR,158
2004,-,Maydenia Sarduy,CUB,145
2004,-,Deonne Bridger,AUS,145
2004,-,Damla Gunay,TUR,152
2004,-,Narguis Nabieva,TJK,142
2004,-,Elena Dostay,RUS,136
2004,-,Marie-Pier Beaudet,CAN,128
2004,-,Berangere Schuh,FRA,143
2004,-,Lamia Bahnasawy,EGY,564
2000,2,Yun Mi-jin,KOR,107
2000,3,Kim Nam-soon,KOR,106
2000,4,Kim Soo-nyung,KOR,103
2000,-,Choe Ok-sil,PRK,101
2000,-,Natalya Bolotova,RUS,105
2000,-,Sayoko Kawauchi,JPN,110
2000,-,Natalia Valeeva,ITA,103
2000,-,Joanna Nowicka,POL,100
2000,-,Michelle Tremelling,AUS,158
2000,-,Yang Jianping,CHN,158
2000,-,Anna Lecka,POL,157
2000,-,Alison Williamson,GBR,164
2000,-,He Ying,CHN,162
2000,-,Karen Scavotto,USA,157
2000,-,Barbara Mensing,GER,153
2000,-,Cristina Ioriatti,ITA,156
2000,-,Melissa Jennison,AUS,159
2000,-,Kirstin Lewis,RSA,147
2000,-,Liu Pi-Yu,TPE,157
2000,-,Petra Ericsson,SWE,152
2000,-,Olena Sadovnycha,UKR,158
2000,-,Lin Yi-Yin,TPE,157
2000,-,Anna Karaseva,BLR,152
2000,-,Elif Altinkaynak,TUR,154
2000,-,Wen Chia-Ling,TPE,158
2000,-,Cornelia Pfohl,GER,157
2000,-,Kate Fairweather,AUS,158
2000,-,Yaremis Perez Ruiz,CUB,155
2000,-,Nataliya Burdeyna,UKR,160
2000,-,Kateryna Serdyuk,UKR,153
2000,-,Karin Larsson,SWE,160
2000,-,Hamdiah Damanhuri,INA,156
2000,-,Margaret Tumusiime,UGA,124
2000,-,Khatuna Lorigi,GEO,151
2000,-,Natalia Nasaridze,TUR,153
2000,-,Janet Dykman,USA,146
2000,-,Katja Brix Poulsen,DEN,152
2000,-,Mayumi Asano,JPN,154
2000,-,Olga Moroz,BLR,139
2000,-,Edisbel Martinez,CUB,146
2000,-,Agata Bulwa,POL,155
2000,-,Yelena Plotnikova,KAZ,149
2000,-,Evangelia Psarra,GRE,154
2000,-,Asmat Diasamidze,GEO,140
2000,-,Erika Reyes Evaristo,MEX,157
2000,-,Almudena Gallardo,ESP,162
2000,-,Kristina Nordlander,SWE,145
2000,-,Jennifer Chan,PHI,143
2000,-,Thi Thi Win,MYA,134
2000,-,Sylvie Pissis,FRA,149
2000,-,Vladlena Priestman,GBR,155
2000,-,Wenche-Lin Hess,NOR,145
2000,-,Denisse Van Lamoen,CHI,146
2000,-,Khatuna Phutkaradze,GEO,158
2000,-,Denise Parker,USA,152
2000,-,Yu Hui,CHN,155
2000,-,Katri Suutari,FIN,149
2000,-,Zekiye Satir,TUR,157
2000,-,Alexandra Fouace,FRA,149
2000,-,Irene Franchini,ITA,144
2000,-,Henriette Youanga,CAF,126
2000,-,Sandra Sachse,GER,146
2000,-,Jill Borresen,RSA,145
2000,-,Tshering Chhoden,BHU,153
1996,2,Kim Kyung-wook,KOR,113
1996,3,Ying He,CHN,107
1996,4,Olena Sadovnycha,UKR,109
1996,-,Elif Altinkaynak,TUR,102
1996,-,Wang Xiaozhu,CHN,103
1996,-,Kim Jo-sun,KOR,105
1996,-,Olga Yakusheva,BLR,107
1996,-,Barbara Mensing,GER,93
1992,2,Cho Youn-jeon,KOR,112
1992,3,Kim Soo-nyung,KOR,105
1992,4,Natalya Valeyeva,EUN,104
1992,-,Wang Xiaozhu,CHN,102
1992,-,Khatuna Kvrivichvili,EUN,101
1992,-,Lai Fang-mei,TPE,100
1992,-,Alison Williamson,GBR,96
1992,-,Denise Parker,USA,105
1988,1, Kim Soo-nyung,KOR,2683
1988,2, Wang Hee-kyung,KOR,2612
1988,3, Yun Young-sook,KOR,2593
1988,4, Lyudmila Arzhanikova,URS,2593
1988,5, Jenny Sjöwall,SWE,2581
1988,6, Claudia Kriz,FRG,2527
1988,7, Joanne Franks,GBR,2557
1988,8, Tetyana Muntyan,URS,2549
1984,1, Seo Hyang-soon,KOR,2568,OR
1984,2, Li Lingjuan,CHN,2559
1984,3, Kim Jin-ho,KOR,2555
1984,4, Hiroko Ishizu,JPN,2524
1984,5, Päivi Meriluoto,FIN,2509
1984,6, Manuela Dachner,FRG,2508
1984,7, Katrina King,USA,2508
1984,8, Wu Yanan,CHN,2493
1984,9, Aurora Breton,MEX,2481
1984,10, Minako Hokari,JPN,2481
1984,11, Doris Haas,FRG,2480
1984,12, Ruth Rowe,USA,2477
1984,13, Ursula Hess,SUI,2473
1984,14, Lisa Andersson,SWE,2468
1984,15, Ulla Rantala,FIN,2460
1984,16, Jeannette Goergen,LUX,2452
1984,17, Park Yeong-suk,KOR,2445
1984,18, Wang Jin,CHN,2445
1984,19, Terene Donovan,AUS,2442
1984,20, Hazel Greene,IRL,2440
1984,21, Esther Robertson,ITA,2435
1984,22, Marie-Claire Van Stevens,BEL,2431
1984,23, Carry Van Gool-Floris,NED,2422
1984,24, Ann Shurrock,NZL,2422
1984,25, Linda Kazienko,CAN,2421
1984,26, Ylva Ivarsson,SWE,2420
1984,27, Vreny Burger,SUI,2419
1984,28, Montserrat Martin,ESP,2418
1984,29, Eileen Robinson,GBR,2408
1984,30, Angela Goodall,GBR,2401
1984,31, Sue Willcox,GBR,2398
1984,32, Ursula Valenta,AUT,2395
1984,33, Lucille Lemay,CAN,2379
1984,34, Benita Edds,USA,2366
1984,35, Neroli Fairhall,NZL,2357
1984,36, Wanda Sadegur,CAN,2349
1984,37, Macy Lau,HKG,2326
1984,38, Ascension Guerra,ESP,2304
1984,39, Mary Vaughan,IRL,2298
1984,40, Raymonda Verlinden,BEL,2288
1984,41, Joanna Agius,MLT,2240
1984,42, Lu Jui-Chiung,TPE,2226
1984,43, Sonam Chuki,BHU,2194
1984,44, Rinzi Lham,BHU,2183
1984,45, Wing Nga Ng,HKG,2148
1984,46, Karma Chhoden,BHU,2086
1984,47, Wong-Lau So Han,HKG,2056
1980,1, Keto Losaberidze,URS,2491
1980,2, Natalya Butuzova,URS,2477
1980,3, Päivi Meriluoto,FIN,2449
1980,4, Zdenka Padevetova,TCH,2405
1980,5, O Gwang-sun,PRK,2401
1980,6, Catherina Floris,NED,2382
1980,7, Maria Szeliga,POL,2365
1980,8, Lotti Tschanz,SUI,2346
1976,1, Luann Ryon,USA,2499
1976,2, Valentyna Kovpan,URS,2460
1976,3, Zebiniso Rustamova,URS,2407
1976,4, Jang Sun-yong,PRK,2405
1976,5, Lucille Lemay,CAN,2401
1976,6, Jadwiga Wilejto,POL,2395
1976,7, Linda Myers,USA,2393
1976,8, Maria Urban,FRG,2376
1976,9, Leane Suniar,INA,2352
1976,10, Han Sun-hi,PRK,2347
1976,11, Anna-Lisa Berglund,SWE,2340
1976,12, Franca Capetta,ITA,2339
1976,13, Lena Sjöholm,SWE,2322
1976,14, Minako Sato,JPN,2308
1976,15, Carole Toy,AUS,2305
1976,16, Wanda Allan,CAN,2303
1976,17, Marie-Christine Ventrillon,FRA,2298
1976,18, Amornrat Kaewphaitoon,THA,2282
1976,19, Ida Dapoian,ITA,2282
1976,20, Irena Szydlowska,POL,2264
1976,21, Patricia Conway,GBR,2257
1976,22, Natjavyn Dariimaa,MGL,2209
1976,23, Rachel Fenwick,GBR,2199
1976,24, Gombosurengiin Enkhtaivan,MGL,2156
1976,25, Maureen Adams,AUS,2114
1976,26, Kyoko Yamazaki,JPN,2094
1976,27, Maria Medina,PUR,1993
1972,1, Doreen Wilber,USA,2424,WR
1972,2, Irena Szydlowska,POL,2407
1972,3, Emma Gapchenko,URS,2403
1972,4, Keto Losaberidze,URS,2402
1972,5, Linda Myers,USA,2385
1972,6, Maria Maczynska,POL,2371
1972,7, Kim Ho-gu,PRK,2369
1972,8, Alla Peounova,URS,2364
1972,9, Terene Donovan,AUS,2356
1972,10, Francisca de Gutierrez,MEX,2353
1972,11, Mary Grant,CAN,2350
1972,12, Chun Sam-ju,PRK,2349
1972,13, Maria Teresa Romero,ESP,2347
1972,14, Natjavyn Dariimaa,MGL,2341
1972,15, Aurora Breton,MEX,2335
1972,16, Lynne Evans,GBR,2313
1972,17, Yoshiko Akiyama,JPN,2301
