Year,Position,Name,NOC,Time/Distance/Points,Record
1952,-,Ulla Barding-Poulsen,DEN,2 - 3
1952,-,Patricia Norford,AUS,0 - 5
1952,-,Hedwig Rieder,DEN,1 - 3
1952,-,Kate Mahaut,DEN,1 - 4
1952,-,Catherine Pym,AUS,1 - 4
1952,-,Taimi Mattsson,FIN,0 - 4
1952,-,Gerda Muller,VEN,0 - 4
1952,-,Marianne Sjöblom,FIN,0 - 4
1948,1, Ilona Elek,HUN,6 - 1
1948,2, Karen Lachmann,DEN,5 - 2
1948,3, Ellen Müller-Preis,AUT,5 - 2
1948,4, Maria Cerra,USA,5 - 2
1948,5, Fritzi Filz,AUT,4 - 3
1948,6, Margit Elek,HUN,1 - 6
1948,7, Velleda Cessani,ITA,1 - 6
1948,8, Mary Glen-Haig,GBR,1 - 6
1936,1, Ilona Elek,HUN,6 - 1
1936,2, Helene Mayer,GER,5 - 2
1936,3, Ellen Preis,AUT,5 - 2
1936,4, Hedwig Hass,GER,5 - 2
1936,5, Karen Lachmann,DEN,3 - 4
1936,6, Jenny Addams,BEL,2 - 5
1936,7, Ilona Vargha,HUN,2 - 5
1936,8, Elisabeth Grasser,AUT,0 - 7
1936,-,Marion Lloyd,USA,1 - 4
1936,-,Olga Ölkers,GER,1 - 4
1936,-,Dorothy Locke,USA,1 - 4
1936,-,Judy Penn-Hughes,GBR,1 - 4
1936,-,Erna Bogathy Bogen,HUN,2 - 3
1936,-,Ulla Barding-Poulsen,DEN,1 - 4
1936,-,Ingeborg Scheel,SUI,1 - 4
1936,-,Grete Olsen,DEN,2 - 3
1936,-,Margit Kristian,YUG,1 - 4
1936,-,Adele Christiaens,BEL,0 - 5
1936,-,Madeleine Screve,BEL,1 - 3
1936,-,Fritzi Wenisch,AUT,1 - 3
1936,-,Hilda Von Puttkammer,BRA,0 - 5
1936,-,Toos Van Der Klaauw,NED,2 - 3
1936,-,Denise Kramer-Scholer,SUI,1 - 4
1936,-,Agathe Turgis,FRA,0 - 5
1936,-,Joanna De Tuscan,USA,1 - 4
1936,-,Carmen Raisova,TCH,1 - 4
1936,-,Andree Boisson,FRA,0 - 5
1936,-,Berit Granquist,SWE,2 - 4
1936,-,Betty Arbuthnott,GBR,0 - 5
1936,-,Nancy Archibald,CAN,0 - 5
1936,-,Marie Sediva,TCH,2 - 3
1936,-,Marguerite Reuche,GBR,0 - 5
1936,-,Suat Asani,TUR,2 - 3
1936,-,Aileen Thomas,CAN,2 - 4
1936,-,Thea Kellner,ROU,0 - 6
1936,-,Yvonne Bornand,SUI,1 - 4
1936,-,Ebba Gripenstedt,SWE,2 - 4
1936,-,Halet Cambel,TUR,0 - 5
1936,-,Ivka Tavcar,YUG,2 - 4
1936,-,Gerda Gantz,ROU,2 - 4
1936,-,Kathleen Hughes-Hallett,CAN,1 - 5
1932,1, Ellen Preis,AUT,8 - 1 (44 - 27)
1932,2, Heather Guinness,GBR,8 - 1 (43 - 19)
1932,3, Erna Bogathy Bogen,HUN,7 - 2 (38 - 30)
1932,4, Jenny Addams,BEL,6 - 3 (37 - 29)
1932,5, Helene Mayer,GER,5 - 4 (38 - 27)
1932,6, Johanna de Boer,NED,5 - 4 (30 - 35)
1932,7, Gerda Munck,DEN,2 - 7 (29 - 39)
1932,8, Marion Lloyd,USA,2 - 7 (26 - 42)
1932,8, Grete Olsen,DEN,2 - 7 (31 - 42)
1932,10, Peggy Butler,GBR,0 - 9 (19 - 45)
1932,-,Dorothy Locke,USA,3 - 5 (28 - 32)
1932,-,Inger Klint,DEN,2 - 5 (16 - 31)
1932,-,Joan Archibald,CAN,1 - 5 (16 - 26)
1932,-,Eugenia Escudero,MEX,0 - 6 (11 - 30)
1932,-,Margit Dany,HUN,3 - 4 (24 - 28)
1932,-,Muriel Guggolz,USA,1 - 6 (14 - 31)
1932,-,Jeanne Vidal,FRA,0- 7 (8 - 35)
1928,1, Helene Mayer,GER,7 - 0
1928,2, Muriel Freeman,GBR,6 - 1
1928,3, Olga Ölkers,GER,4 - 3
1928,4, Erna Sondheim,GER,3 - 4
1928,5, Gladys Daniell,GBR,2 - 5
1928,6, Jenny Addams,BEL,2 - 5
1928,7, Margit Dany,HUN,2 - 5
1928,8, Johanna de Boer,NED,2 - 5
1924,1, Ellen Osiier,DEN,5 - 0 (25-14)
1924,2, Gladys Davies,GBR,4 - 1 (23-16)
1924,3, Grete Heckscher,DEN,3 - 2 (22-16)
1924,4, Muriel Freeman,GBR,2 - 3 (17-19)
1924,5, Yutha Barding,DEN,1 - 4 (19-22)
1924,6, Gizella Tary,HUN,0 - 5 (6-25)
1924,-,Hanna Olsen,SWE,2 - 3 (17-20)
1924,-,Gladys Daniell,GBR,1 - 4 (17-20)
1924,-,Fernande Tassy,FRA,1 - 4 (11-24)
1924,-,Lucienne Prost,FRA,2 - 3 (19-18)
1924,-,Ellen Fitting,SUI,1 - 4 (16-23)
1924,-,Ellen Hamilton,SWE,0 - 5 (8-25)
1924,-,Elsa Hellquist,SWE,3 - 3 (22-23)
1924,-,Yvonne Conte,FRA,3 - 3 (22-25)
1924,-,Irma Hopper,USA,2 - 4 (23-24)
1924,-,Johanna Stokhuyzen de Jong,NED,0 - 6 (6-30)
1924,-,Ingeborg Buhl,DEN,2 - 3 (15-20)
1924,-,Adriana Admiraal Meijerink,NED,1 - 4 (13-22)
1924,-,Jeanne Morgenthaler,SUI,1 - 4 (13-24)
1924,-,Marcelle Bory,FRA,3 - 2 (17-18)
1924,-,Johanna de Boer,NED,1 - 4 (13-20)
1924,-,Wanda Dubienska,POL,0 - 5 (2-25)
1924,-,Adeline Gehrig,USA,2 - 3 (20-22)
1924,-,Suzanne Bonnard,SUI,1 - 4 (17-22)
1924,-,Alice Walker,GBR,1 - 4 (15-23)
