Year,Position,Name,NOC,Time/Distance/Points,Record
1952,1, Christian d'Oriola,FRA,8 - 0
1952,2, Edoardo Mangiarotti,ITA,6 - 2
1952,3, Manlio Di Rosa,ITA,5 - 3
1952,4, Jacques Lataste,FRA,4 - 4
1952,5, Jehan Buhan,FRA,4 - 4
1952,6, Mahmoud Younes,EGY,4 - 4
1952,7, Salah Dessouki,EGY,2 - 6
1952,8, Giancarlo Bergamini,ITA,2 - 6
1952,9, Endre Tilli,HUN,1 - 7
1952,-,André Verhalle,BEL,3 - 2
1952,-,Nathaniel Lubell,USA,1 - 4
1952,-,Mohamed Ali Riad,EGY,0 - 5
1952,-,Lajos Maszlay,HUN,2 - 3
1952,-,Albert Axelrod,USA,1 - 4
1952,-,Nils Rydström,SWE,1 - 4
1952,-,Endre Palocz,HUN,2 - 3
1952,-,Bo Eriksson,SWE,1 - 4
1952,-,René Paul,GBR,1 - 4
1952,-,Jerzy Twardokens,POL,2 - 3
1952,-,Raymond Paul,GBR,1 - 3
1952,-,Mark Midler,URS,0 - 4
1952,-,Jerzy Pawlowski,POL,3 - 3
1952,-,Kurt Lindeman,FIN,3 - 3
1952,-,Felix Galimi,ARG,2 - 4
1952,-,Sergio Iesi,URU,1 - 5
1952,-,Luke Wendon,GBR,2 - 3
1952,-,Fulvio Galimi,ARG,2 - 3
1952,-,Paul Valcke,BEL,2 - 4
1952,-,Nicolae Marinescu,ROU,0 - 6
1952,-,Yulen Uralov,URS,4 - 2
1952,-,Gustave Ballister,BEL,2 - 4
1952,-,Norman Casmir,GER,1 - 5
1952,-,Benito Ramos,MEX,1 - 5
1952,-,Daniel Bukantz,USA,3 - 3
1952,-,German Bokun,URS,2 - 4
1952,-,Leif Klette,NOR,1 - 5
1952,-,Andrei Vilcea,GBR,1 - 5
1952,-,Rolf Magnusson,SWE,2 - 2
1952,-,Vasile Chelaru,ROU,2 - 3
1952,-,John Fethers,AUS,2 - 3
1952,-,Karl Bach,SAA,2 - 4
1952,-,Ricardo Rimini,URU,0 - 4
1952,-,Augusto Gutierrez,VEN,0 - 5
1952,-,Ivan Lund,AUS,3 - 3
1952,-,Roland Asselin,CAN,0 - 6
1952,-,Juan Kavanagh,VEN,1 - 5
1952,-,Harry Thuillier,IRL,2 - 3
1952,-,Jock Gibson,AUS,1 - 4
1952,-,Kurt Wahl,IRL,2 - 4
1952,-,Shinichi Maki,JPN,2 - 4
1952,-,Rubén Soberon,GUA,0 - 6
1952,-,Julius Eisenecker,GER,2 - 4
1952,-,Patrick Duffy,IRL,2 - 4
1952,-,Ernst Rau,SAA,2 - 5
1952,-,Giovanni Bertorelli,VEN,0 - 6
1952,-,Jose Rodriguez,ARG,3 - 3
1952,-,Edward Brooke,CAN,1 - 4
1952,-,Eduardo Lopez,GUA,0 - 6
1952,-,Heikki Raitio,FIN,1 - 4
1952,-,Günther Knödler,SAA,1 - 4
1952,-,Abelardo Menendez,CUB,1 - 4
1948,1, Jehan Buhan,FRA,7 - 0
1948,2, Christian d'Oriola,FRA,5 - 2
1948,3, Lajos Maszlay,HUN,4 - 3
1948,4, John Emrys Lloyd,GBR,4 - 3
1948,5, Rene Bougnol,FRA,3 - 4
1948,6, Manlio Di Rosa,ITA,3 - 4
1948,7, Paul Valcke,BEL,1 - 6
1948,8, Ivan Ruben,DEN,1 - 6
1936,1, Giulio Gaudini,ITA,7 - 0
1936,2, Edward Gardere,FRA,6 - 1
1936,3, Giorgio Bocchino,ITA,4 - 3
1936,4, Erwin Casmir,GER,4 - 3
1936,5, Gioacchino Guaragna,ITA,3 - 4
1936,6, Raymond Bru,BEL,3 - 4
1936,7, Andre Gardere,FRA,1 - 6
1936,8, Georges de Bourguignon,BEL,0 - 7
1936,-,John Emrys Lloyd,GBR,3 - 4
1936,-,Paul Valcke,BEL,2 - 5
1936,-,Jozsef Hatszeghy,HUN,2 - 5
1936,-,Julius Eisenecker,GER,1 - 6
1936,-,Bela Bay,HUN,3 - 4
1936,-,Rene Lemoine,FRA,2 - 5
1936,-,Joseph Levis,USA,1 - 5
1936,-,Josef Losert,AUT,0 - 6
1936,-,Roberto Larraz,ARG,0 - 4
1936,-,Johan Falkenberg,NOR,0 - 4
1936,-,Lajos Maszlay,HUN,2 - 3
1936,-,Bengt Ljundquist,SWE,0 - 4
1936,-,Jens Frølich,NOR,1 - 4
1936,-,Jiri Jesensky,TCH,1 - 4
1936,-,Mahmoud Abdin,EGY,1 - 4
1936,-,Aage Leidersdorff,DEN,0 - 4
1936,-,Michel Fauconnet,SUI,2 - 3
1936,-,Karl Sudrich,AUT,1 - 4
1936,-,Ivar Tingdahl,SWE,1 - 4
1936,-,Gottfried Von Meiss,SUI,0 - 4
1936,-,August Heim,GER,1 - 4
1936,-,Josef Ritz,AUT,0 - 4
1936,-,Edo Marion,YUG,0 - 3
1936,-,Konstantinos Bembis,GRE,0 - 4
1936,-,Hugh Allesandroni,USA,1 - 4
1936,-,Nikolaos Manolesos,GRE,1 - 4
