Year,Position,Name,NOC,Time/Distance/Points,Record
2016,1, Aleksandr Lesun,RUS,1479,OR
1924,38, Jindrich Lepiere,TCH,169.5
1920,1, Gustaf Dyrssen,SWE,18
1920,2, Erik de Laval,SWE,23
1920,3, Gösta Runö,SWE,27
1920,4, Bengt Uggla,SWE,46
1920,5, Marius Christensen,DEN,47
1920,6, Harold Rayner,USA,48
1920,7, Emil Hagelberg,FIN,51
1920,8, Robert Sears,USA,51
1920,9, Georges Brule,FRA,57
1920,10, Ejner Augsburg,DEN,57
1920,11, Edward Clarke,GBR,60
1920,12, Harry Bjørnholm,DEN,61
1920,13, Arne Tellefsen,NOR,62
1920,14, Johannes Smith,NOR,66
1920,14, John Boustead,GBR,66
1920,16, Rene Foucher,FRA,67
1920,17, Thomas Wand-Tetley,GBR,69
1920,18, Henri Candelon,FRA,71
1920,19, Jean Mondielli,FRA,72
1920,20, Johan Skjoldager,DEN,77
1920,21, Edward Gedge,GBR,78
1920,22, Adriano Lanza,ITA,91
1920, , Kalle Kainuvaara,FIN,dnf
1912,1, Gösta Lilliehöök,SWE,27
1912,2, Gösta Aasbrink,SWE,28
1912,3, Georg de Laval,SWE,30
1912,4, Åke Grönhagen,SWE,35
1912,5, George Patton,USA,41
1912,6, Sidney Stranne,SWE,42
1912,7, Karl Mannström,SWE,55
1912,8, Edmund Bernhardt,AUT,60
1912,9, Gustaf Wersäll,SWE,63
1912,10, Douglas Godfree,GBR,63
1912,11, Ralph Clilverd,GBR,63
1912,12, Nils Häggström,SWE,68
1912,13, Carl Paaske,NOR,71
1912,14, Patrik de Laval,SWE,72
1912,15, Oskar Wilkman-Vilkama,RUS,73
1912,16, Jean de Mas Latrie,FRA,73
1912,17, Gustaf Lewenhaupt,SWE,74
1912,18, Hugh Durant,GBR,78
1912,19, Georges Brule,FRA,85
1912,20, Arno Almqvist,RUS,90
1912,21, Gunnar von Hohenthal,RUS,94
1912,22, Kai Jølver,DEN,123
1912, , Erik de Laval,SWE,dnf
1912,-, Jetze Doorman,NED,dnf
1912, , Eric Carlberg,SWE,dnf
1912, , Carl Aejemelaeus,RUS,dnf
1912, , Vilhelm Laybourn,DEN,dnf
1912, , Boris Nepokupnov,RUS,dnf
1912, , Henrik Norby,NOR,dnf
1912, , Carl Pauen,GER,dnf
1912, , Johannes Blom Ussing,DEN,dnf
1912, , Theodor Zeilau,DEN,dnf
