Year,Position,Name,NOC,Time/Distance/Points,Record
1984,6, Donna McGinnis,CAN,4:50.65
1984,7, Gaynor Stanley,GBR,4:52.83
1984,8, Katrine Bomstad,NOR,4:53.28
1984,9, Sarah Hardcastle,GBR,4:51.55
1984,10, Sofia Kraft,SWE,4:53.25
1984,11, Karen Phillips,AUS,4:53.37
1984,12, Roberta Felotti,ITA,4:57.74
1984,13, Sonja Hausladen,AUT,4:57.78
1984,14, Hideka Koshimizu,JPN,4:58.02
1984,15, Gail Jonson,NZL,4:58.40
1984,16, Aneta Patrascoiu,ROU,5:05.53
1984,-,Monika Bayer,AUT,5:05.61
1984,-,Karin Brandes,PER,5:11.92
1980,1, Petra Schneider,GDR,4:36.29,WR
1980,2, Sharron Davies,GBR,4:46.83
1980,3, Agnieszka Czopek,POL,4:48.17
1980,4, Grit Slaby,GDR,4:48.54
1980,5, Ulrike Tauber,GDR,4:49.18
1980,6, Sonya Dangalakova,BUL,4:49.25
1980,7, Olga Klevakina,URS,4:50.91
1980,8, Magdalena Bialas,POL,4:53.30
1980,-,Sarah Kerswell,GBR,5:03.75
1980,-,Mariana Paraschiva,ROU,5:04.56
1980,-,Maria Pia Ayora,PER,5:27.19
1980,-,Christel Fechner,BEL,4:56.92
1980,-,Ann-Sofi Roos,SWE,4:57.13
1980,-,Lisa Curry,AUS,5:01.58
1980,-,Irinel Panulescu,ROU,5:07.74
1980,-,Catherine Bohan,IRL,5:21.82
1976,1, Ulrike Tauber,GDR,4:42.77,WR
1976,2, Cheryl Gibson,CAN,4:48.10
1976,3, Becky Smith,CAN,4:50.48
1976,4, Birgit Treiber,GDR,4:52.40
1976,5, Sabine Kahle,GDR,4:53.50
1976,6, Donnalee Wennerstrom,USA,4:55.34
1976,7, Joann Baker,CAN,5:00.19
1976,8, Monique Rodahl,NZL,5:00.21
1976,-,Judith Hudson,AUS,5:00.25
1976,-,Anne Adams,GBR,5:09.60
1976,-,Ann Bradshaw,GBR,5:10.82
1976,-,Allison Smith,AUS,5:17.51
1976,-,Nancy Deano,PHI,5:34.89
1976,-,Lynne Rowe,NZL,5:09.21
1976,-,Nataliya Popova,URS,5:15.75
1976,-,Susan Richardson,GBR,5:06.39
1976,-,Jeanne Haney,USA,5:10.53
