Year,Position,Name,NOC,Time/Distance/Points,Record
1972,-,Ton van Klooster,NED,16:34.77
1972,-,Axel Freudenberg,GDR,16:37.19
1972,-,Zoltan Verraszto,HUN,17:18.66
1972,-,Wladyslaw Wojtakajtis,POL,17:23.47
1972,-,Christoph Kreienbühl,SUI,17:27.67
1972,-,Csaba Sos,HUN,17:43.97
1972,-,Dimitrios Theodoropoulos,GRE,dq
1972,-,Rick DeMont,USA,(16:17.61),dq(d)*
1968,1, Michael Burton,USA,16:38.9,OR
1968,2, John Kinsella,USA,16:57.3
1968,3, Gregory Brough,AUS,17:04.7
1968,4, Graham White,AUS,17:08.0
1968,5, Ralph Hutton,CAN,17:15.6
1968,6, Guillermo Echevarria Perez,MEX,17:36.4
1968,7, Juan Alanis,MEX,17:46.6
1968,8, John Nelson,USA,18:05.1
1968,-,Hans-Joachim Fassnacht,FRG,17:40.2
1968,-,Julio Arango,COL,17:53.9
1968,-,Vladimir Bure,URS,18:14.7
1968,-,Karl-Rüdiger Mann,GDR,17:37.6
1968,-,Antonio Corell,ESP,18:12.7
1968,-,Gunnar Larsson,SWE,17:57.0
1968,-,Jorge Urreta,MEX,17:57.5
1968,-,Wladyslaw Wojtakajtis,POL,18:32.4
1968,-,Jacques Herrard,BEL,18:38.2
1968,-,Katsuji Ito,JPN,17:50.2
1968,-,Jean-Francois Ravelinghien,FRA,18:11.9
1968,-,Jorge Gonzalez,PUR,19:06.0
1968,-,Ruben Guerrero,ESA,19:36.4
1964,1, Robert Windle,AUS,17:01.7,OR
1964,2, John Nelson,USA,17:03.0
1964,3, Allan Wood,AUS,17:07.7
1964,4, William Farley,USA,17:18.2
1964,5, Russell Phegan,AUS,17:22.4
1964,6, Sueaki Sasaki,JPN,17:25.3
1964,7, Roy Allen Saari,USA,17:29.2
1964,8, Jozsef Katona,HUN,17:30.8
1964,-,Kazuyuki Iwamoto,JPN,17:52.7
1964,-,Holger Kirschke,GER,18:01.6
1964,-,Celestino Perez,PUR,18:07.2
1964,-,Huang Heng Tan,MAS,18:24.4
1964,-,Esa Lepola,FIN,18:33.4
1964,-,John Gilchrist,CAN,17:42.0
1964,-,Tin Maung Ni,MYA,18:09.5
1964,-,Alan Durrett,ZAM,18:24.9
1964,-,Slobodan Dijakovic,YUG,18:31.2
1964,-,Walter Ledgard Buse,PER,19:10.3
1964,-,Guillermo Echevarria Perez,MEX,17:35.0
1964,-,Miguel Torres Bernades,ESP,17:36.0
1964,-,Heinz Junga,GER,18:08.7
1964,-,Petr Lohnicky,TCH,18:18.4
1964,-,Elliot Chenaux,PUR,18:33.1
1964,-,Veljko Rogosic,YUG,18:05.5
1964,-,John Turley,GBR,18:12.3
1964,-,Ricardo Morello,ARG,18:46.5
1964,-,Pano Caperonis,SUI,19:10.5
1964,-,Robert Loh,HKG,19:28.6
1964,-,Satoru Nakano,JPN,17:40.4
1964,-,Julio Arango,COL,17:59.1
1964,-,Alfredo Guzman Torres,MEX,18:07.4
1960,1, John Konrads,AUS,17:19.6,OR
1960,2, Murray Rose,AUS,17:21.7
1960,3, George Breen,USA,17:30.6
1960,4, Tsuyoshi Yamanaka,JPN,17:34.7
1960,5, Jozsef Katona,HUN,17:43.7
1960,6, Murray McLaghlan,RSA,17:44.9
1960,7, Alan Somers,USA,18:02.8
