Year,Position,Name,NOC,Time/Distance/Points,Record
1948,4, Fernande Caroen,BEL,5:25.3
1948,5, Brenda Helser,USA,5:26.0
1948,6, Piedade Coutinho Tavares da Silva,BRA,5:29.4
1948,7, Fritze Nathansen,DEN,5:29.4
1948,8, Nancy Lees,USA,5:32.9
1948,-,Patricia Nielsen,GBR,5:39.5
1948,-,Magda Bruggemann Schmith,MEX,5:42.4
1948,-,Vivian King,CAN,5:52.7
1948,-,Gisela Thidholm,SWE,dns
1948,-,Colette Thomas,FRA,5:35.3
1948,-,Denise Spencer,AUS,5:25.6
1948,-,Margaret Wellington,GBR,5:38.2
1948,-,Eileen Holt,ARG,5:52.4
1948,-,Kathleen McNamee,CAN,5:58.7
1948,-,Enriqueta Duarte Garcia,ARG,6:14.4
1948, ,Greta Andersen,DEN,dnf
1936,1, Hendrika Mastenbroek,NED,5:26.4,EOR
1936,2, Ragnhild Hveger,DEN,5:27.5
1936,3, Lenore Wingard,USA,5:29.0
1936,4, Mary Lou Petty,USA,5:32.2
1936,5, Piedade Coutinho Azevedo,BRA,5:35.2
1936,6, Kazue Kojima,JPN,5:43.1
1936,7, Grete Frederiksen,DEN,5:45.0
1936,8, Catherina Wagner,NED,5:46.0
1936,-,Irma Schramekova,TCH,5:46.0
1936,-,Hatsuko Morioka,JPN,5:49.1
1936,-,Borbola Sothy,HUN,6:11.2
1936,-,Louisette Fleuret,FRA,5:46.1
1936,-,Anna Timmermanns,NED,5:49.4
1936,-,Inger Carlsen,DEN,5:55.0
1936,-,Margaret Jeffrey,GBR,6:07.2
1936,-,Gladys Morcom,GBR,6:00.8
1936,-,Vera Harasnyi,HUN,6:14.7
1936,-,Evelyn de Lacy,AUS,5:51.9
1936,-,Agnes Biro,HUN,6:14.3
1936,-,Scylla Venancio,BRA,6:23.0
1932,1, Helene Madison,USA,5:26.4,OR
1932,2, Lenore Kight,USA,5:28.6
1932,3, Jennie Maakal,RSA,5:47.3
1932,4, Margaret Cooper,GBR,5:49.7
1932,5, Yvonne Godard,FRA,5:54.4
1932,6, Norene Forbes,USA,6:06.0
1932,-,Lilli Andersen,DEN,6:05.5
1932,-,Irene Pirie-Milton,CAN,6:22.2
1932,-,Betty Edwards,CAN,6:27.2
1932,-,Neville Frances Bult,AUS,6:03.0
1932,-,Hatsuko Morioka,JPN,6:07.4
1932,-,Ruth Kerr,CAN,6:25.7
1928,1, Martha Norelius,USA,5:42.8,WR
1928,2, Maria Braun,NED,5:57.8
1928,3, Josephine McKim,USA,6:00.2
1928,4, Sarah Stewart,GBR,6:07.0
1928,5, Frederica van der Goes,RSA,6:07.2
1928,6, Iris Vera Tanner,GBR,6:11.6
1928,-,Ethel McGary,USA,6:07.2
1928,-,Nora Kathleen Miller,NZL,6:30.8
1928,-,Edith Mayne,GBR,6:13.2
1928,-,Geertruida Baumeister,NED,6:26.4
1928,-,Marguerite Ledoux,FRA,--
1928,-,Mary Bedford,RSA,--
1928,-,Doris Schönemann,GER,--
1928,-,Edna Davey,AUS,6:12.0
1928,-,Charlotte Lehmann,GER,--
1928,-,Rhoda Rennie,RSA,--
1928,-,Georgina Roty,FRA,--
1928,-,Friederike Löwy,AUT,6:20.0
1928,-,Disa Lindberg,FIN,--
1928,-,Irene Erkens,GER,--
1924,1, Martha Norelius,USA,6:02.2,OR
1924,2, Helen Wainwright,USA,6:03.8
1924,3, Gertrude Ederle,USA,6:04.8
1924,4, Doris Molesworth,GBR,6:25.4
1924, , Gwitha Shand,NZL,dnf
1924,-,Constance Jeans,GBR,6:37.8
1924,-,Mariette Protin,FRA,6:56.6
1924,-,Iris Vera Tanner,GBR,6:34.0
1924,-,Hedevig Rasmussen,DEN,6:55.2
1924,-,Hulda Gunhild Everlund,SWE,7:05.4
1924,-,Ernestine Lebrun,FRA,7:06.4
1924,-,Geertruida Klapwijk,NED,7:15.0
1924,-,Gilberte Mortier,FRA,7:35.0
1924,-,Vibeke Møller,DEN,"7:02.2"
1924,-,Jane Gylling,SWE,7:55.0
1924,-,Eva Chaloupkova,TCH,8:14.0
1924,-,Hjördis Töpel,SWE,6:59.8
1924,-,Maria Vierdag,NED,7:02.4
