Year,Position,Name,NOC,Time/Distance/Points,Record
1996,-,Natalia Kodajova,SVK,1:14.24
1996,-,Mou Ying-hsin,TPE,1:14.82
1996,-,Maria Santa Cruz,ARG,1:16.19
1996,-,Nadia Vanda Cruz,ANG,1:16.62
1996,-,Cerian Gibbes,TTO,1:16.99
1996,-,Kathrin Dumitru,GER,1:11.92
1996,-,Olga Landik,RUS,1:12.55
1996,-,Maria Olay Garcia,ESP,1:12.58
1996,-,Anna Wilson,NZL,1:12.93
1996,-,Yelena Rudkovskaya,BLR,1:13.71
1996,-,Larisa Lacusta,ROU,1:13.91
1996,-,Wei Ling Yeo,SIN,1:14.90
1996,-,Kyoko Iwasaki,JPN,1:11.33
1996,-,Maria Östling,SWE,1:11.58
1996,-,Jaime King,GBR,1:10.83
1996,-,Julia Russell,RSA,1:10.87
1996,-,Karine Bremond,FRA,1:11.80
1996,-,Kristine Quance,USA,1:10.92
1996,-,Terrie Miller,NOR,1:11.09
1996,-,Madelon Baans,NED,1:11.17
1996,-,Yuan Yuan,CHN,1:11.65
1992,1, Yelena Rudkovskaya,EUN,1:08.00
1992,2, Anita Nall,USA,1:08.17
1992,3, Samantha Riley,AUS,1:09.25
1992,4, Guylaine Cloutier,CAN,1:09.71
1992,5, Jana Dörries,GER,1:09.77
1992,6, Gabriella Csepe,HUN,1:10.19
1992,7, Manuela Dalla Valle,ITA,1:10.39
1992,8, Daniela Brendel,GER,1:11.05
1992,9, Lou Xia,CHN,1:10.07
1992,10, Magdalena Kupiec,POL,1:10.32
1992,11, Alicja Peczak,POL,1:10.73
1992,12, Megan Kleine,USA,1:11.07
1992,13, Kyoko Iwasaki,JPN,1:11.16
1992,14, Lisa Flood,CAN,1:11.17
1992,15, Linley Frame,AUS,1:11.36
1992,16, Lu Di,CHN,1:12.07
1992,-,Tammie Kaae,GUM,1:16.78
1992,-,Claudia Velasquez Ponzoni,PER,1:17.80
1992,-,Priscilla Madera,ECU,1:20.76
1992,-,Nadia Vanda Cruz,ANG,1:21.50
1992,-,Elke Sabina Talma,SEY,1:29.91
1992,-,Nguyen Thi Phuong,VIE,dq
1992,-,Martina Nemec,AUT,1:13.34
1992,-,Jennifer Smatt,BER,1:13.94
1992,-,Sornsawan Phuvichit,THA,1:14.69
1992,-,Penelope Heyns,RSA,1:14.99
1992,-,Riikka Ukkola,FIN,1:15.56
1992,-,Barbara Pexa,GUM,1:17.71
1992,-,Vola Ratsifandrihamanana,MAD,1:17.77
1992,-,Kira Bulten,NED,1:11.81
1992,-,Rocio Ruiz Sanchis,ESP,1:13.11
1992,-,Lenka Manhalova,TCH,1:13.96
1992,-,Audrey Guerit,FRA,1:13.98
1992,-,Elena Donati,ITA,1:14.70
1992,-,Martine Janssen,NED,1:15.10
1992,-,Yelena Volkova,EUN,1:12.46
1992,-,Brigitte Becue,BEL,1:12.82
1992,-,Jaime King,GBR,1:13.32
1992,-,Kyoko Kasuya,JPN,1:11.60
1992,-,Park Mi-yeong,KOR,1:13.49
1992,-,Britta Vestergaard,DEN,1:13.58
1992,-,Ragnheidur Runolfsdottir,ISL,1:12.14
1992,-,Susannah Brownsdon,GBR,1:13.24
1988,1, Tanya Dangalakova,BUL,1:07.95,OR
1988,2, Antoaneta Frenkeva,BUL,1:08.74
1988,3, Silke Hörner,GDR,1:08.83
1988,4, Allison Higson,CAN,1:08.86
1988,5, Yelena Volkova,URS,1:09.24
1988,6, Tracey McFarlane,USA,1:09.60
1988,7, Huang Xiaomin,CHN,1:10.53
1988,8, Annett Rex,GDR,1:10.67
1988,9, Svetlana Kuzmina,URS,1:10.42
1988,10, Keltie Duggan,CAN,1:10.58
1988,11, Ingrid Lempereur,BEL,1:10.86
1988,12, Manuela Dalla Valle,ITA,1:10.95
1988,13, Susan Johnson,USA,1:11.08
1988,14, Gabriella Csepe,HUN,1:11.24
1988,15, Lara Hooiveld,AUS,1:11.26
1988,16, Susannah Brownsdon,GBR,1:11.95
1988,-,Montserrat Hidalgo,CRC,1:18.42
1988,-,Katerine Moreno,BOL,1:22.62
1988,-,Ana Martins,ANG,1:24.01
1988,-,Nadia Vanda Cruz,ANG,1:24.46
1988,-,Karen Horning,PER,1:14.03
1988,-,Seto Car-wai,TPE,1:15.47
1988,-,Alicia Maria Boscatto,ARG,1:15.67
1988,-,Sigrid Niehaus,CRC,1:16.65
1988,-,Valentina Aracil,ARG,1:19.60
1988,-,Dipika Chanmugam,SRI,1:20.18
1988,-,Chen Yu-fang,TPE,1:20.95
1988,-,Annemarie Munk,HKG,dns
1988,-,Park Sung-won,KOR,1:12.32
1988,-,Brigitte Becue,BEL,1:12.90
1988,-,Ragnheidur Runnolfsdottir,ISL,1:13.01
1988,-,Yoshie Nishioka,JPN,1:13.36
1988,-,Virginie Bojaryn,FRA,1:13.55
1988,-,Nancy Kemp-Arendt,LUX,1:14.99
1988,-,Patricia Brülhart,SUI,1:15.00
1988,-,Kornelia Stawicka,POL,1:15.41
1988,-,Britta Dahm,FRG,1:12.98
1988,-,Pascaline Louvrier,FRA,1:13.21
1988,-,Chen Huiling,CHN,1:13.65
1988,-,Heike Esser,FRG,dns
1988,-,Linda Moes,NED,1:11.84
1988,-,Margaret Hohmann,GBR,1:12.67
1988,-,Dorota Chylak,POL,1:12.38
1988,-,Hiroko Nagasaki,JPN,1:16.63
1984,1, Petra van Staveren,NED,1:09.88,OR
1984,2, Anne Ottenbrite,CAN,1:10.69
1984,3, Catherine Poirot,FRA,1:10.70
1984,4, Tracy Caulkins,USA,1:10.88
1984,5, Eva-Marie Håkansson,SWE,1:11.14
1984,6, Hiroko Nagasaki,JPN,1:11.33
1984,7, Susan Rapp,USA,1:11.45
1984,8, Jean Hill,GBR,1:11.82
1984,9, Ute Hasse,FRG,1:11.44
1984,10, Ingrid Lempereur,BEL,1:11.45
1984,11, Dimity Douglas,AUS,1:12.00
1984,12, Angelika Knipping,FRG,1:12.03
1984,13, Lisa Borsholt,CAN,1:12.41
1984,14, Carlotta Tagnin,ITA,1:12.77
1984,15, Patricia Brülhart,SUI,1:12.89
1984,16, Annelie Holmström,SWE,1:13.27
1984,-,Sandra Bowman,GBR,1:12.92
1984,-,Petra Hillenius,NED,1:14.09
1984,-,Maarit Sihvonen,FIN,1:14.85
1984,-,Lai Yee Chow,HKG,1:17.92
