Year,Position,Name,NOC,Time/Distance/Points,Record
1972,-,David Brumwell,CAN,2:16.84
1972,-,Gudmundur Gislason,ISL,2:20.00
1972,-,James Findlay,AUS,2:20.08
1972,-,Man Chui Wong,HKG,2:34.82
1972,-,Klaus Steinbach,FRG,2:13.84
1972,-,Douglas Jamison,CAN,2:17.71
1972,-,Antonio Azevedo,BRA,2:19.41
1972,-,Marian Slavic,ROU,2:19.98
1972,-,Kum Wah Chan,SIN,2:24.43
1972,-,Barry Prime,GBR,(2:18.84),dq
1972,-,David Wilkie,GBR,2:13.25
1972,-,John McConnochie,NZL,2:15.04
1972,-,Andreas Weber,FRG,2:16.17
1972,-,Neil Martin,AUS,2:16.24
1972,-,Francois van Kruisdijk,NED,2:17.14
1972,-,Valentin Partyka,URS,2:13.24
1972,-,Ricardo Marmolejo,MEX,2:15.82
1972,-,Zbigniew Pacelt,POL,2:17.35
1972,-,Bruno Bassoul,LIB,2:27.78
1972,-,Jin Choon Chiang,MAS,2:32.67
1972,-,Christian Lietzmann,GDR,2:13.42
1972,-,Jiro Sasaki,JPN,2:16.56
1972,-,Jairulla Jaitulla,PHI,2:17.23
1972,-,Lorenzo Marugo,ITA,2:19.00
1968,1, Charles Hickcox,USA,2:12.0,OR
1968,2, Gregory Buckingham,USA,2:13.0
1968,3, John Ferris,USA,2:13.3
1968,4, Juan Bello,PER,2:13.7
1968,5, George Smith,CAN,2:15.9
1968,6, John Gilchrist,CAN,2:16.6
1968,7, Michael Holthaus,FRG,2:16.8
1968,8, Peter Lazar,HUN,2:18.3
1968,-,Lars Kraus Jensen,DEN,2:21.2
1968,-,Zbigniew Pacelt,POL,2:23.3
1968,-,Gudmundur Gislason,ISL,2:24.1
1968,-,Andrey Dunayev,URS,2:25.9
1968,-,Francisco Ramis,PUR,2:31.9
1968,-,Ruben Guerrero,ESA,2:37.5
1968,-,Frank Wiegand,GDR,2:18.0
1968,-,Man Chiu Wong,HKG,2:36.1
1968,-,Donnacha O'Dea,IRL,2:36.6
1968,-,Reinhard Merkel,FRG,2:17.8
1968,-,Hans Ljungberg,SWE,2:17.8
1968,-,Julyan Rusev,BUL,2:22.7
1968,-,Raymond Terrell,GBR,2:23.5
1968,-,Sven Olof Ferm,SWE,2:27.5
1968,-,Lee Tong-shing,TPE,dq
1968,-,Vladimir Kravchenko,URS,2:18.6
1968,-,Istvan Szentirmay,HUN,2:21.0
1968,-,Angel Charakov,BUL,2:24.0
1968,-,Jose Santibanez,MEX,2:24.6
1968,-,Karl Byrom,AUS,2:28.0
1968,-,Chan King-ming,TPE,2:44.9
1968,-,Juan Fortuny Vidal,ESP,2:20.6
1968,-,Francois Simons,BEL,2:22.5
1968,-,Rafael Hernandez Rojas,MEX,2:24.7
1968,-,Salvador Vilanova,ESA,2:33.8
1968,-,Robert Loh,HKG,2:39.3
1968,-,Michele D'Oppido,ITA,2:18.5
1968,-,Kenneth Campbell,CAN,2:20.9
1968,-,Eduardo Alanis,MEX,2:23.0
1968,-,Gershon Shefa,ISR,2:26.6
1968,-,Peter Schmid,AUT,2:36.4
1968,-,Friedrich Jokisch,ESA,2:41.6
1968,-,Jürgen Schiller,FRG,2:20.8
1968,-,Martyn Woodroffe,GBR,2:22.0
1968,-,Jacek Krawczyk,POL,2:23.8
1968,-,Tony Asamali,PHI,2:24.6
1968,-,Jose Martinez,CUB,2:31.4
1968,-,Andrew Loh,HKG,2:42.0
