Year,Position,Name,NOC,Time/Distance/Points,Record
1992,14, Yasuhiro Vandewalle,BEL,2:02.45
1992,15, Raymond Brown,CAN,2:03.01
1992, , Gueorgui Mikhalev,BUL,dq
1992,-,Meng Tan,SIN,2:11.36
1992,-,Marcos Prono Tonanez,PAR,2:15.25
1992,-,Sultan Al Otaibi,KUW,2:19.02
1992,-,Salvador Jimenez Medina,HON,2:20.15
1992,-,Carl Probert,FIJ,2:22.54
1992,-,Raymond Papa,PHI,dq
1992,-,Abdullah Sultan,UAE,dq
1992,-,Alejandro Alvizuri Mack,PER,2:03.10
1992,-,Alejandro Bermudez,COL,2:04.46
1992,-,Simon Percy,NZL,2:05.53
1992,-,Ji Sang-joon,KOR,2:05.56
1992,-,Ilmar Ojase,EST,2:05.76
1992,-,Miguel Arrobas,POR,2:06.02
1992,-,Eran Groumi,ISR,2:07.91
1992,-,Marcel Blazo,TCH,2:02.81
1992,-,Jorge Perez Salinas,ESP,2:03.68
1992,-,Oliver Agh,HUN,2:04.52
1992,-,Lars Sørensen,DEN,2:08.26
1992,-,Keita Soraoka,JPN,2:03.10
1992,-,Rastislav Bizub,TCH,2:03.30
1992,-,Adam Ruckwood,GBR,2:03.54
1992,-,Derya Büyükuncu,TUR,2:06.01
1992,-,Dirk Richter,GER,2:00.94
1992,-,James Sharp,USA,2:00.97
1992,-,Matthew O'Connor,GBR,2:05.94
1992,-,David Holderbach,FRA,2:03.11
1992,-,Thomas Holmen Sopp,NOR,2:05.91
1992,-,Toby Haenen,AUS,2:06.79
1988,1, Igor Polyansky,URS,1:59.37
1988,2, Frank Baltrusch,GDR,1:59.60
1988,3, Paul Kingsman,NZL,2:00.48
1988,4, Sergei Zabolotnov,URS,2:00.52
1988,5, Dirk Richter,GDR,2:01.67
1988,6, Jens-Peter Berndt,FRG,2:01.84
1988,7, Daniel Veatch,USA,2:02.26
1988,8, Rogerio Romero,BRA,2:02.28
1988,9, Frank Hoffmeister,FRG,2:01.65
1988,10, Steve Bigelow,USA,2:02.95
1988,11, Martin Lopez-Zubero,ESP,2:03.70
1988,12, Mark Tewksbury,CAN,2:03.79
1988,13, Gueorgui Mikhalev,BUL,2:04.24
1988,14, Tamas Deutsch,HUN,2:04.42
1988,15, Daichi Suzuki,JPN,2:04.67
1988,16, Gary Binfield,GBR,2:04.90
1988,-,Brett Halford,ZIM,2:17.84
1988,-,Pablo Barahona,HON,2:21.61
1988,-,Mohamed Abdullah,UAE,2:29.64
1988,-,Mohamed Bin Abid,UAE,2:36.21
1988,-,Rami Kantari,LIB,2:40.29
1988,-,Stephen Cullen,IRL,2:06.98
1988,-,Patrick Ferland,SUI,2:07.77
1988,-,Fong Jock Lim,SIN,2:08.65
1988,-,Wladimir Ribeiro,BRA,2:11.48
1988,-,Horst Niehaus,CRC,2:12.83
1988,-,Eric Greenwood,CRC,2:15.42
1988,-,Patrick Sagisi,GUM,2:15.82
1988,-,Park Dong-pil,KOR,dq
1988,-,Alejandro Alvizuri Mack,PER,2:04.29
1988,-,John Davey,GBR,2:04.70
1988,-,Ernesto Vela,MEX,2:05.08
1988,-,Richard Gheel,IRL,2:05.71
1988,-,Lin Laijiu,CHN,2:08.28
1988,-,Shigemori Maruyama,JPN,2:09.16
1988,-,Kharalambos Papanikolaou,GRE,dq
1988,-,Sean Murphy,CAN,2:03.81
1988,-,Pavel Vokoun,TCH,2:07.24
1988,-,Stefano Battistelli,ITA,2:03.63
1988,-,Edvard Edvardsson,ISL,2:05.61
1988,-,Tamas Darnyi,HUN,dq
1988,-,David Holderbach,FRA,2:04.83
1988,-,Simon Upton,AUS,2:05.08
1988,-,Lars Sørensen,DEN,2:05.73
1984,1, Richard Carey,USA,2:00.23
1984,2, Frederic Delcourt,FRA,2:01.75
1984,3, Cameron Henning,CAN,2:02.37
1984,4, Ricardo Prado,BRA,2:03.05
1984,5, Gary Hurring,NZL,2:03.10
1984,6, Nicolai Klapkarek,FRG,2:03.95
1984,7, Ricardo Aldabe,ESP,2:04.53
1984,8, David Orbell,AUS,2:04.61
1984,9, Paolo Falchini,ITA,2:04.64
1984,10, Mike West,CAN,2:04.73
1984,11, Michael Söderlund,SWE,2:05.02
1984,12, Djan Madruga,BRA,2:05.33
1984,13, Stefan Peter,FRG,2:05.66
1984,14, Neil Cochran,GBR,2:05.72
1984,15, Fabrizio Bortolon,ITA,2:05.86
1984,16, Daichi Suzuki,JPN,2:06.02
1984,-,Hans Fredin,SWE,2:06.50
1984,-,Paul Kingsman,NZL,2:06.87
1984,-,Kristopher Stevenson,GRE,2:08.38
1984,-,Alejandro Alvisuri,PER,2:13.30
1984,-,Ernesto Jose Degenhart,GUA,2:24.08
1984,-,David Morley,BAH,2:18.17
1984,-,Wing Hon Ng,HKG,dns
1984,-,Jesse Vassallo,USA,2:04.51
1984,-,Giovanni Frigo,VEN,2:07.56
1984,-,Allan Marsh,JAM,2:11.57
1984,-,Juan Jose Pino,HON,2:32.48
1984,-,Sharif Nour,EGY,dns
1984,-,Patrick Ferland,SUI,2:08.31
1984,-,Ernesto Vela,MEX,2:10.30
1984,-,Emad El Shafei,EGY,2:12.90
1984,-,Salvado Salguero Goodall,ESA,2:21.75
1984,-,Kim Terrell,AUS,2:06.56
1984,-,Neil Harper,GBR,2:09.48
1984,-,Lukman Niode,INA,2:09.79
1984,-,Wang Hao,CHN,2:12.28
1984,-,Ilias Malamas,GRE,dns
1984,-,Gordon Petersen,FIJ,dns
1980,1, Sandor Wladar,HUN,2:01.93
1980,2, Zoltan Verraszto,HUN,2:02.40
1980,3, Mark Kerry,AUS,2:03.14
1980,4, Vladimir Shemetov,URS,2:03.48
1980,5, Fred Eefting,NED,2:03.92
1980,6, Michael Söderlund,SWE,2:04.10
1980,7, Douglas Campbell,GBR,2:04.23
1980,8, Paul Moorfoot,AUS,2:06.15
1980,-,Vladimir Dolgov,URS,2:05.11
1980,-,James Carter,GBR,2:09.94
1980,-,David Cummins,IRL,2:12.45
1980,-,Miloslav Rolko,TCH,2:05.13
1980,-,Viktor Kuznetsov,URS,2:05.14
1980,-,Frederic Delcourt,FRA,2:05.20
1980,-,Franky de Groote,BEL,2:06.97
1980,-,Van Thanh Pham,VIE,2:28.40
1980,-,Jörg Stingl,GDR,2:05.19
1980,-,Robert Rudolf,HUN,2:08.33
1980,-,Dietmar Göhring,GDR,2:14.11
1980,-,Daniel Ayora,PER,2:17.12
1980,-,Mark Tonelli,AUS,2:07.04
1980,-,Bengt Baron,SWE,2:07.13
1980,-,Nenad Milos,YUG,2:07.51
1980,-,Mihai Mandache,ROU,2:07.97
1980,-,Zbigniew Januszkiewicz,POL,2:08.11
1976,1, John Naber,USA,1:59.19,WR
1976,2, Peter Rocca,USA,2:00.55
1976,3, Dan Harrigan,USA,2:01.35
1976,4, Mark Tonelli,AUS,2:03.17
1976,5, Mark Kerry,AUS,2:04.07
1976,6, Miloslav Rolko,TCH,2:05.81
1976,7, Robert Rudolf,HUN,2:07.30
1976,8, Zoltan Verraszto,HUN,2:08.23
1976,-,Daryl Skilling,CAN,2:07.77
1976,-,Igor Omelchenko,URS,2:07.95
1976,-,Santiago Esteva,ESP,2:08.63
1976,-,Carlos Berrocal,PUR,2:11.14
1976,-,Ryszard Zugaj,POL,2:12.53
1976,-,Antonio de Melo,POR,2:26.65
1976,-,Leif Ericsson,SWE,2:07.57
1976,-,Lutz Wanja,GDR,2:08.02
1976,-,Reinhold Becker,FRG,2:09.54
1976,-,Ivan Mikolutskiy,URS,2:09.78
1976,-,Nenad Milos,YUG,2:11.25
1976,-,Jin Choon Chiang,MAS,2:21.04
1976,-,James Carter,GBR,2:08.05
1976,-,Steve Hardy,CAN,2:08.56
1976,-,Krasimir Stoikov,BUL,2:09.67
1976,-,Ignacio Alvarez,MEX,2:11.08
1976,-,Abdul Ressang,NED,2:11.25
1976,-,Roland Matthes,GDR,dns
1976,-,Michael Scarth,CAN,2:07.16
1976,-,Jose Urueta,MEX,2:09.74
1976,-,Predrag Milos,YUG,2:12.21
1976,-,Thomas Hofer,SUI,2:12.75
1976,-,Mikael Branden,SWE,dns
1976,-,Romulo Arantes Filho,BRA,2:07.38
1976,-,Conrado Porta,ARG,2:09.75
1976,-,Peter Lerpiniere,GBR,2:09.88
1976,-,Gerardo Rosario,PHI,2:13.89
